municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
11201,川越市,53396366,35.89167,35.88333,139.45,139.4625,
11201,川越市,53396367,35.89167,35.88333,139.4625,139.475,
11201,川越市,53396368,35.89167,35.88333,139.475,139.4875,
11201,川越市,53396369,35.89167,35.88333,139.4875,139.5,
11201,川越市,53396371,35.9,35.89167,139.3875,139.4,
11201,川越市,53396372,35.9,35.89167,139.4,139.4125,
11201,川越市,53396373,35.9,35.89167,139.4125,139.425,
11201,川越市,53396374,35.9,35.89167,139.425,139.4375,
11201,川越市,53396375,35.9,35.89167,139.4375,139.45,
11201,川越市,53396376,35.9,35.89167,139.45,139.4625,
11201,川越市,53396377,35.9,35.89167,139.4625,139.475,
11201,川越市,53396378,35.9,35.89167,139.475,139.4875,
11201,川越市,53396379,35.9,35.89167,139.4875,139.5,
11201,川越市,53396380,35.90833,35.9,139.375,139.3875,
11201,川越市,53396381,35.90833,35.9,139.3875,139.4,
11201,川越市,53396382,35.90833,35.9,139.4,139.4125,
11201,川越市,53396383,35.90833,35.9,139.4125,139.425,
11201,川越市,53396384,35.90833,35.9,139.425,139.4375,
11201,川越市,53396385,35.90833,35.9,139.4375,139.45,
11201,川越市,53396386,35.90833,35.9,139.45,139.4625,
11201,川越市,53396387,35.90833,35.9,139.4625,139.475,
11201,川越市,53396388,35.90833,35.9,139.475,139.4875,
11201,川越市,53396389,35.90833,35.9,139.4875,139.5,
11201,川越市,53396390,35.91667,35.90833,139.375,139.3875,
11201,川越市,53396391,35.91667,35.90833,139.3875,139.4,
11201,川越市,53396392,35.91667,35.90833,139.4,139.4125,
11201,川越市,53396393,35.91667,35.90833,139.4125,139.425,
11201,川越市,53396394,35.91667,35.90833,139.425,139.4375,
11201,川越市,53396395,35.91667,35.90833,139.4375,139.45,
11201,川越市,53396396,35.91667,35.90833,139.45,139.4625,
11201,川越市,53396397,35.91667,35.90833,139.4625,139.475,
11201,川越市,53396398,35.91667,35.90833,139.475,139.4875,
11201,川越市,53396399,35.91667,35.90833,139.4875,139.5,
11201,川越市,53396430,35.86667,35.85833,139.5,139.5125,
11201,川越市,53396440,35.875,35.86667,139.5,139.5125,
11201,川越市,53396450,35.88333,35.875,139.5,139.5125,
11201,川越市,53396451,35.88333,35.875,139.5125,139.525,
11201,川越市,53396452,35.88333,35.875,139.525,139.5375,
11201,川越市,53396453,35.88333,35.875,139.5375,139.55,
11201,川越市,53396460,35.89167,35.88333,139.5,139.5125,
11201,川越市,53396461,35.89167,35.88333,139.5125,139.525,
11201,川越市,53396462,35.89167,35.88333,139.525,139.5375,
11201,川越市,53396463,35.89167,35.88333,139.5375,139.55,
11201,川越市,53396464,35.89167,35.88333,139.55,139.5625,
11201,川越市,53396470,35.9,35.89167,139.5,139.5125,
11201,川越市,53396471,35.9,35.89167,139.5125,139.525,
11201,川越市,53396472,35.9,35.89167,139.525,139.5375,
11201,川越市,53396473,35.9,35.89167,139.5375,139.55,
11201,川越市,53396474,35.9,35.89167,139.55,139.5625,
11201,川越市,53396480,35.90833,35.9,139.5,139.5125,
11201,川越市,53396481,35.90833,35.9,139.5125,139.525,
11201,川越市,53396482,35.90833,35.9,139.525,139.5375,
11201,川越市,53396483,35.90833,35.9,139.5375,139.55,
11201,川越市,53396484,35.90833,35.9,139.55,139.5625,
11201,川越市,53396490,35.91667,35.90833,139.5,139.5125,
11201,川越市,53396491,35.91667,35.90833,139.5125,139.525,
11201,川越市,53396492,35.91667,35.90833,139.525,139.5375,
11201,川越市,53396493,35.91667,35.90833,139.5375,139.55,
11201,川越市,53396494,35.91667,35.90833,139.55,139.5625,
11201,川越市,53397300,35.925,35.91667,139.375,139.3875,
11201,川越市,53397301,35.925,35.91667,139.3875,139.4,
11201,川越市,53397302,35.925,35.91667,139.4,139.4125,
11201,川越市,53397303,35.925,35.91667,139.4125,139.425,
11201,川越市,53397304,35.925,35.91667,139.425,139.4375,
11201,川越市,53397305,35.925,35.91667,139.4375,139.45,
11201,川越市,53397306,35.925,35.91667,139.45,139.4625,
11201,川越市,53397307,35.925,35.91667,139.4625,139.475,
11201,川越市,53397308,35.925,35.91667,139.475,139.4875,
11201,川越市,53397309,35.925,35.91667,139.4875,139.5,
11201,川越市,53397313,35.93333,35.925,139.4125,139.425,
11201,川越市,53397314,35.93333,35.925,139.425,139.4375,
11201,川越市,53397315,35.93333,35.925,139.4375,139.45,
11201,川越市,53397316,35.93333,35.925,139.45,139.4625,
11201,川越市,53397317,35.93333,35.925,139.4625,139.475,
11201,川越市,53397318,35.93333,35.925,139.475,139.4875,
11201,川越市,53397319,35.93333,35.925,139.4875,139.5,
11201,川越市,53397323,35.94167,35.93333,139.4125,139.425,
11201,川越市,53397324,35.94167,35.93333,139.425,139.4375,
11201,川越市,53397325,35.94167,35.93333,139.4375,139.45,
11201,川越市,53397326,35.94167,35.93333,139.45,139.4625,
11201,川越市,53397327,35.94167,35.93333,139.4625,139.475,
11201,川越市,53397328,35.94167,35.93333,139.475,139.4875,
11201,川越市,53397329,35.94167,35.93333,139.4875,139.5,
11201,川越市,53397333,35.95,35.94167,139.4125,139.425,
11201,川越市,53397334,35.95,35.94167,139.425,139.4375,
11201,川越市,53397335,35.95,35.94167,139.4375,139.45,
11201,川越市,53397336,35.95,35.94167,139.45,139.4625,
11201,川越市,53397337,35.95,35.94167,139.4625,139.475,
11201,川越市,53397338,35.95,35.94167,139.475,139.4875,
11201,川越市,53397339,35.95,35.94167,139.4875,139.5,
11201,川越市,53397343,35.95833,35.95,139.4125,139.425,
11201,川越市,53397344,35.95833,35.95,139.425,139.4375,
11201,川越市,53397345,35.95833,35.95,139.4375,139.45,
11201,川越市,53397346,35.95833,35.95,139.45,139.4625,
11201,川越市,53397347,35.95833,35.95,139.4625,139.475,
11201,川越市,53397348,35.95833,35.95,139.475,139.4875,
11201,川越市,53397349,35.95833,35.95,139.4875,139.5,
11201,川越市,53397353,35.96667,35.95833,139.4125,139.425,
11201,川越市,53397354,35.96667,35.95833,139.425,139.4375,
11201,川越市,53397355,35.96667,35.95833,139.4375,139.45,
11201,川越市,53397357,35.96667,35.95833,139.4625,139.475,
11201,川越市,53397358,35.96667,35.95833,139.475,139.4875,
11201,川越市,53397359,35.96667,35.95833,139.4875,139.5,
11201,川越市,53397400,35.925,35.91667,139.5,139.5125,
11201,川越市,53397401,35.925,35.91667,139.5125,139.525,
11201,川越市,53397402,35.925,35.91667,139.525,139.5375,
11201,川越市,53397403,35.925,35.91667,139.5375,139.55,
11201,川越市,53397404,35.925,35.91667,139.55,139.5625,
11201,川越市,53397410,35.93333,35.925,139.5,139.5125,
11201,川越市,53397411,35.93333,35.925,139.5125,139.525,
11201,川越市,53397412,35.93333,35.925,139.525,139.5375,
11201,川越市,53397413,35.93333,35.925,139.5375,139.55,
11201,川越市,53397414,35.93333,35.925,139.55,139.5625,
11201,川越市,53397420,35.94167,35.93333,139.5,139.5125,
11201,川越市,53397421,35.94167,35.93333,139.5125,139.525,
11201,川越市,53397422,35.94167,35.93333,139.525,139.5375,
11201,川越市,53397423,35.94167,35.93333,139.5375,139.55,
11201,川越市,53397430,35.95,35.94167,139.5,139.5125,
11201,川越市,53397431,35.95,35.94167,139.5125,139.525,
11201,川越市,53397432,35.95,35.94167,139.525,139.5375,
11201,川越市,53397433,35.95,35.94167,139.5375,139.55,
11201,川越市,53397440,35.95833,35.95,139.5,139.5125,
11201,川越市,53397441,35.95833,35.95,139.5125,139.525,
11201,川越市,53397442,35.95833,35.95,139.525,139.5375,
11201,川越市,53397450,35.96667,35.95833,139.5,139.5125,
11202,熊谷市,54390383,36.075,36.06667,139.4125,139.425,
11202,熊谷市,54390384,36.075,36.06667,139.425,139.4375,
11202,熊谷市,54390392,36.08333,36.075,139.4,139.4125,
11202,熊谷市,54390393,36.08333,36.075,139.4125,139.425,
11202,熊谷市,54390394,36.08333,36.075,139.425,139.4375,
11202,熊谷市,54390395,36.08333,36.075,139.4375,139.45,
11202,熊谷市,54391205,36.09167,36.08333,139.3125,139.325,
11202,熊谷市,54391206,36.09167,36.08333,139.325,139.3375,
11202,熊谷市,54391207,36.09167,36.08333,139.3375,139.35,
11202,熊谷市,54391214,36.1,36.09167,139.3,139.3125,
11202,熊谷市,54391215,36.1,36.09167,139.3125,139.325,
11202,熊谷市,54391216,36.1,36.09167,139.325,139.3375,
11202,熊谷市,54391217,36.1,36.09167,139.3375,139.35,
11202,熊谷市,54391219,36.1,36.09167,139.3625,139.375,
11202,熊谷市,54391224,36.10833,36.1,139.3,139.3125,
11202,熊谷市,54391225,36.10833,36.1,139.3125,139.325,
11202,熊谷市,54391226,36.10833,36.1,139.325,139.3375,
11202,熊谷市,54391227,36.10833,36.1,139.3375,139.35,
11202,熊谷市,54391228,36.10833,36.1,139.35,139.3625,
11202,熊谷市,54391229,36.10833,36.1,139.3625,139.375,
11202,熊谷市,54391234,36.11667,36.10833,139.3,139.3125,
11202,熊谷市,54391235,36.11667,36.10833,139.3125,139.325,
11202,熊谷市,54391236,36.11667,36.10833,139.325,139.3375,
11202,熊谷市,54391237,36.11667,36.10833,139.3375,139.35,
11202,熊谷市,54391238,36.11667,36.10833,139.35,139.3625,
11202,熊谷市,54391239,36.11667,36.10833,139.3625,139.375,
11202,熊谷市,54391244,36.125,36.11667,139.3,139.3125,
11202,熊谷市,54391245,36.125,36.11667,139.3125,139.325,
11202,熊谷市,54391246,36.125,36.11667,139.325,139.3375,
11202,熊谷市,54391247,36.125,36.11667,139.3375,139.35,
11202,熊谷市,54391248,36.125,36.11667,139.35,139.3625,
11202,熊谷市,54391249,36.125,36.11667,139.3625,139.375,
11202,熊谷市,54391254,36.13333,36.125,139.3,139.3125,
11202,熊谷市,54391255,36.13333,36.125,139.3125,139.325,
11202,熊谷市,54391256,36.13333,36.125,139.325,139.3375,
11202,熊谷市,54391257,36.13333,36.125,139.3375,139.35,
11202,熊谷市,54391258,36.13333,36.125,139.35,139.3625,
11202,熊谷市,54391259,36.13333,36.125,139.3625,139.375,
11202,熊谷市,54391264,36.14167,36.13333,139.3,139.3125,
11202,熊谷市,54391265,36.14167,36.13333,139.3125,139.325,
11202,熊谷市,54391266,36.14167,36.13333,139.325,139.3375,
11202,熊谷市,54391267,36.14167,36.13333,139.3375,139.35,
11202,熊谷市,54391268,36.14167,36.13333,139.35,139.3625,
11202,熊谷市,54391269,36.14167,36.13333,139.3625,139.375,
11202,熊谷市,54391274,36.15,36.14167,139.3,139.3125,
11202,熊谷市,54391275,36.15,36.14167,139.3125,139.325,
11202,熊谷市,54391276,36.15,36.14167,139.325,139.3375,
11202,熊谷市,54391277,36.15,36.14167,139.3375,139.35,
11202,熊谷市,54391278,36.15,36.14167,139.35,139.3625,
11202,熊谷市,54391279,36.15,36.14167,139.3625,139.375,
11202,熊谷市,54391283,36.15833,36.15,139.2875,139.3,
11202,熊谷市,54391284,36.15833,36.15,139.3,139.3125,
11202,熊谷市,54391285,36.15833,36.15,139.3125,139.325,
11202,熊谷市,54391286,36.15833,36.15,139.325,139.3375,
11202,熊谷市,54391287,36.15833,36.15,139.3375,139.35,
11202,熊谷市,54391288,36.15833,36.15,139.35,139.3625,
11202,熊谷市,54391289,36.15833,36.15,139.3625,139.375,
11202,熊谷市,54391293,36.16667,36.15833,139.2875,139.3,
11202,熊谷市,54391294,36.16667,36.15833,139.3,139.3125,
11202,熊谷市,54391295,36.16667,36.15833,139.3125,139.325,
11202,熊谷市,54391296,36.16667,36.15833,139.325,139.3375,
11202,熊谷市,54391297,36.16667,36.15833,139.3375,139.35,
11202,熊谷市,54391298,36.16667,36.15833,139.35,139.3625,
11202,熊谷市,54391299,36.16667,36.15833,139.3625,139.375,
11202,熊谷市,54391302,36.09167,36.08333,139.4,139.4125,
11202,熊谷市,54391303,36.09167,36.08333,139.4125,139.425,
11202,熊谷市,54391304,36.09167,36.08333,139.425,139.4375,
11202,熊谷市,54391305,36.09167,36.08333,139.4375,139.45,
11202,熊谷市,54391310,36.1,36.09167,139.375,139.3875,
11202,熊谷市,54391311,36.1,36.09167,139.3875,139.4,
11202,熊谷市,54391312,36.1,36.09167,139.4,139.4125,
11202,熊谷市,54391313,36.1,36.09167,139.4125,139.425,
11202,熊谷市,54391314,36.1,36.09167,139.425,139.4375,
11202,熊谷市,54391320,36.10833,36.1,139.375,139.3875,
11202,熊谷市,54391321,36.10833,36.1,139.3875,139.4,
11202,熊谷市,54391322,36.10833,36.1,139.4,139.4125,
11202,熊谷市,54391323,36.10833,36.1,139.4125,139.425,
11202,熊谷市,54391324,36.10833,36.1,139.425,139.4375,
11202,熊谷市,54391325,36.10833,36.1,139.4375,139.45,
11202,熊谷市,54391330,36.11667,36.10833,139.375,139.3875,
11202,熊谷市,54391331,36.11667,36.10833,139.3875,139.4,
11202,熊谷市,54391332,36.11667,36.10833,139.4,139.4125,
11202,熊谷市,54391333,36.11667,36.10833,139.4125,139.425,
11202,熊谷市,54391334,36.11667,36.10833,139.425,139.4375,
11202,熊谷市,54391340,36.125,36.11667,139.375,139.3875,
11202,熊谷市,54391341,36.125,36.11667,139.3875,139.4,
11202,熊谷市,54391342,36.125,36.11667,139.4,139.4125,
11202,熊谷市,54391343,36.125,36.11667,139.4125,139.425,
11202,熊谷市,54391344,36.125,36.11667,139.425,139.4375,
11202,熊谷市,54391350,36.13333,36.125,139.375,139.3875,
11202,熊谷市,54391351,36.13333,36.125,139.3875,139.4,
11202,熊谷市,54391352,36.13333,36.125,139.4,139.4125,
11202,熊谷市,54391353,36.13333,36.125,139.4125,139.425,
11202,熊谷市,54391354,36.13333,36.125,139.425,139.4375,
11202,熊谷市,54391360,36.14167,36.13333,139.375,139.3875,
11202,熊谷市,54391361,36.14167,36.13333,139.3875,139.4,
11202,熊谷市,54391362,36.14167,36.13333,139.4,139.4125,
11202,熊谷市,54391363,36.14167,36.13333,139.4125,139.425,
11202,熊谷市,54391364,36.14167,36.13333,139.425,139.4375,
11202,熊谷市,54391370,36.15,36.14167,139.375,139.3875,
11202,熊谷市,54391371,36.15,36.14167,139.3875,139.4,
11202,熊谷市,54391372,36.15,36.14167,139.4,139.4125,
11202,熊谷市,54391373,36.15,36.14167,139.4125,139.425,
11202,熊谷市,54391374,36.15,36.14167,139.425,139.4375,
11202,熊谷市,54391380,36.15833,36.15,139.375,139.3875,
11202,熊谷市,54391381,36.15833,36.15,139.3875,139.4,
11202,熊谷市,54391382,36.15833,36.15,139.4,139.4125,
11202,熊谷市,54391383,36.15833,36.15,139.4125,139.425,
11202,熊谷市,54391384,36.15833,36.15,139.425,139.4375,
11202,熊谷市,54391390,36.16667,36.15833,139.375,139.3875,
11202,熊谷市,54391391,36.16667,36.15833,139.3875,139.4,
11202,熊谷市,54391392,36.16667,36.15833,139.4,139.4125,
11202,熊谷市,54391393,36.16667,36.15833,139.4125,139.425,
11202,熊谷市,54391394,36.16667,36.15833,139.425,139.4375,
11202,熊谷市,54391395,36.16667,36.15833,139.4375,139.45,
11202,熊谷市,54392203,36.175,36.16667,139.2875,139.3,
11202,熊谷市,54392204,36.175,36.16667,139.3,139.3125,
11202,熊谷市,54392205,36.175,36.16667,139.3125,139.325,
11202,熊谷市,54392206,36.175,36.16667,139.325,139.3375,
11202,熊谷市,54392207,36.175,36.16667,139.3375,139.35,
11202,熊谷市,54392208,36.175,36.16667,139.35,139.3625,
11202,熊谷市,54392209,36.175,36.16667,139.3625,139.375,
11202,熊谷市,54392214,36.18333,36.175,139.3,139.3125,
11202,熊谷市,54392215,36.18333,36.175,139.3125,139.325,
11202,熊谷市,54392216,36.18333,36.175,139.325,139.3375,
11202,熊谷市,54392217,36.18333,36.175,139.3375,139.35,
11202,熊谷市,54392218,36.18333,36.175,139.35,139.3625,
11202,熊谷市,54392219,36.18333,36.175,139.3625,139.375,
11202,熊谷市,54392226,36.19167,36.18333,139.325,139.3375,
11202,熊谷市,54392227,36.19167,36.18333,139.3375,139.35,
11202,熊谷市,54392228,36.19167,36.18333,139.35,139.3625,
11202,熊谷市,54392229,36.19167,36.18333,139.3625,139.375,
11202,熊谷市,54392236,36.2,36.19167,139.325,139.3375,
11202,熊谷市,54392237,36.2,36.19167,139.3375,139.35,
11202,熊谷市,54392238,36.2,36.19167,139.35,139.3625,
11202,熊谷市,54392239,36.2,36.19167,139.3625,139.375,
11202,熊谷市,54392246,36.20833,36.2,139.325,139.3375,
11202,熊谷市,54392247,36.20833,36.2,139.3375,139.35,
11202,熊谷市,54392248,36.20833,36.2,139.35,139.3625,
11202,熊谷市,54392249,36.20833,36.2,139.3625,139.375,
11202,熊谷市,54392256,36.21667,36.20833,139.325,139.3375,
11202,熊谷市,54392257,36.21667,36.20833,139.3375,139.35,
11202,熊谷市,54392258,36.21667,36.20833,139.35,139.3625,
11202,熊谷市,54392259,36.21667,36.20833,139.3625,139.375,
11202,熊谷市,54392266,36.225,36.21667,139.325,139.3375,
11202,熊谷市,54392267,36.225,36.21667,139.3375,139.35,
11202,熊谷市,54392268,36.225,36.21667,139.35,139.3625,
11202,熊谷市,54392269,36.225,36.21667,139.3625,139.375,
11202,熊谷市,54392276,36.23333,36.225,139.325,139.3375,
11202,熊谷市,54392277,36.23333,36.225,139.3375,139.35,
11202,熊谷市,54392278,36.23333,36.225,139.35,139.3625,
11202,熊谷市,54392279,36.23333,36.225,139.3625,139.375,
11202,熊谷市,54392286,36.24167,36.23333,139.325,139.3375,
11202,熊谷市,54392287,36.24167,36.23333,139.3375,139.35,
11202,熊谷市,54392288,36.24167,36.23333,139.35,139.3625,
11202,熊谷市,54392289,36.24167,36.23333,139.3625,139.375,
11202,熊谷市,54392296,36.25,36.24167,139.325,139.3375,
11202,熊谷市,54392297,36.25,36.24167,139.3375,139.35,
11202,熊谷市,54392298,36.25,36.24167,139.35,139.3625,
11202,熊谷市,54392299,36.25,36.24167,139.3625,139.375,
11202,熊谷市,54392300,36.175,36.16667,139.375,139.3875,
11202,熊谷市,54392301,36.175,36.16667,139.3875,139.4,
11202,熊谷市,54392302,36.175,36.16667,139.4,139.4125,
11202,熊谷市,54392303,36.175,36.16667,139.4125,139.425,
11202,熊谷市,54392304,36.175,36.16667,139.425,139.4375,
