municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
01692,根室振興局中標津町,65442692,43.58333,43.575,144.775,144.7875,
01692,根室振興局中標津町,65442693,43.58333,43.575,144.7875,144.8,
01692,根室振興局中標津町,65442694,43.58333,43.575,144.8,144.8125,
01692,根室振興局中標津町,65442695,43.58333,43.575,144.8125,144.825,
01692,根室振興局中標津町,65442696,43.58333,43.575,144.825,144.8375,
01692,根室振興局中標津町,65442697,43.58333,43.575,144.8375,144.85,
01692,根室振興局中標津町,65442698,43.58333,43.575,144.85,144.8625,
01692,根室振興局中標津町,65442699,43.58333,43.575,144.8625,144.875,
01692,根室振興局中標津町,65442700,43.50833,43.5,144.875,144.8875,
01692,根室振興局中標津町,65442701,43.50833,43.5,144.8875,144.9,
01692,根室振興局中標津町,65442702,43.50833,43.5,144.9,144.9125,
01692,根室振興局中標津町,65442703,43.50833,43.5,144.9125,144.925,
01692,根室振興局中標津町,65442704,43.50833,43.5,144.925,144.9375,
01692,根室振興局中標津町,65442705,43.50833,43.5,144.9375,144.95,
01692,根室振興局中標津町,65442706,43.50833,43.5,144.95,144.9625,
01692,根室振興局中標津町,65442707,43.50833,43.5,144.9625,144.975,
01692,根室振興局中標津町,65442708,43.50833,43.5,144.975,144.9875,
01692,根室振興局中標津町,65442709,43.50833,43.5,144.9875,145.0,
01692,根室振興局中標津町,65442710,43.51667,43.50833,144.875,144.8875,
01692,根室振興局中標津町,65442711,43.51667,43.50833,144.8875,144.9,
01692,根室振興局中標津町,65442712,43.51667,43.50833,144.9,144.9125,
01692,根室振興局中標津町,65442713,43.51667,43.50833,144.9125,144.925,
01692,根室振興局中標津町,65442714,43.51667,43.50833,144.925,144.9375,
01692,根室振興局中標津町,65442715,43.51667,43.50833,144.9375,144.95,
01692,根室振興局中標津町,65442716,43.51667,43.50833,144.95,144.9625,
01692,根室振興局中標津町,65442717,43.51667,43.50833,144.9625,144.975,
01692,根室振興局中標津町,65442718,43.51667,43.50833,144.975,144.9875,
01692,根室振興局中標津町,65442719,43.51667,43.50833,144.9875,145.0,
01692,根室振興局中標津町,65442720,43.525,43.51667,144.875,144.8875,
01692,根室振興局中標津町,65442721,43.525,43.51667,144.8875,144.9,
01692,根室振興局中標津町,65442722,43.525,43.51667,144.9,144.9125,
01692,根室振興局中標津町,65442723,43.525,43.51667,144.9125,144.925,
01692,根室振興局中標津町,65442724,43.525,43.51667,144.925,144.9375,
01692,根室振興局中標津町,65442725,43.525,43.51667,144.9375,144.95,
01692,根室振興局中標津町,65442726,43.525,43.51667,144.95,144.9625,
01692,根室振興局中標津町,65442727,43.525,43.51667,144.9625,144.975,
01692,根室振興局中標津町,65442728,43.525,43.51667,144.975,144.9875,
01692,根室振興局中標津町,65442729,43.525,43.51667,144.9875,145.0,
01692,根室振興局中標津町,65442730,43.53333,43.525,144.875,144.8875,
01692,根室振興局中標津町,65442731,43.53333,43.525,144.8875,144.9,
01692,根室振興局中標津町,65442732,43.53333,43.525,144.9,144.9125,
01692,根室振興局中標津町,65442733,43.53333,43.525,144.9125,144.925,
01692,根室振興局中標津町,65442734,43.53333,43.525,144.925,144.9375,
01692,根室振興局中標津町,65442735,43.53333,43.525,144.9375,144.95,
01692,根室振興局中標津町,65442736,43.53333,43.525,144.95,144.9625,
01692,根室振興局中標津町,65442737,43.53333,43.525,144.9625,144.975,
01692,根室振興局中標津町,65442738,43.53333,43.525,144.975,144.9875,
01692,根室振興局中標津町,65442739,43.53333,43.525,144.9875,145.0,
01692,根室振興局中標津町,65442740,43.54167,43.53333,144.875,144.8875,
01692,根室振興局中標津町,65442741,43.54167,43.53333,144.8875,144.9,
01692,根室振興局中標津町,65442742,43.54167,43.53333,144.9,144.9125,
01692,根室振興局中標津町,65442743,43.54167,43.53333,144.9125,144.925,
01692,根室振興局中標津町,65442744,43.54167,43.53333,144.925,144.9375,
01692,根室振興局中標津町,65442745,43.54167,43.53333,144.9375,144.95,
01692,根室振興局中標津町,65442746,43.54167,43.53333,144.95,144.9625,
01692,根室振興局中標津町,65442747,43.54167,43.53333,144.9625,144.975,
01692,根室振興局中標津町,65442748,43.54167,43.53333,144.975,144.9875,
01692,根室振興局中標津町,65442749,43.54167,43.53333,144.9875,145.0,
01692,根室振興局中標津町,65442750,43.55,43.54167,144.875,144.8875,
01692,根室振興局中標津町,65442751,43.55,43.54167,144.8875,144.9,
01692,根室振興局中標津町,65442752,43.55,43.54167,144.9,144.9125,
01692,根室振興局中標津町,65442753,43.55,43.54167,144.9125,144.925,
01692,根室振興局中標津町,65442754,43.55,43.54167,144.925,144.9375,
01692,根室振興局中標津町,65442755,43.55,43.54167,144.9375,144.95,
01692,根室振興局中標津町,65442756,43.55,43.54167,144.95,144.9625,
01692,根室振興局中標津町,65442757,43.55,43.54167,144.9625,144.975,
01692,根室振興局中標津町,65442758,43.55,43.54167,144.975,144.9875,
01692,根室振興局中標津町,65442759,43.55,43.54167,144.9875,145.0,
01692,根室振興局中標津町,65442760,43.55833,43.55,144.875,144.8875,
01692,根室振興局中標津町,65442761,43.55833,43.55,144.8875,144.9,
01692,根室振興局中標津町,65442762,43.55833,43.55,144.9,144.9125,
01692,根室振興局中標津町,65442763,43.55833,43.55,144.9125,144.925,
01692,根室振興局中標津町,65442764,43.55833,43.55,144.925,144.9375,
01692,根室振興局中標津町,65442765,43.55833,43.55,144.9375,144.95,
01692,根室振興局中標津町,65442766,43.55833,43.55,144.95,144.9625,
01692,根室振興局中標津町,65442767,43.55833,43.55,144.9625,144.975,
01692,根室振興局中標津町,65442768,43.55833,43.55,144.975,144.9875,
01692,根室振興局中標津町,65442769,43.55833,43.55,144.9875,145.0,
01692,根室振興局中標津町,65442770,43.56667,43.55833,144.875,144.8875,
01692,根室振興局中標津町,65442771,43.56667,43.55833,144.8875,144.9,
01692,根室振興局中標津町,65442772,43.56667,43.55833,144.9,144.9125,
01692,根室振興局中標津町,65442773,43.56667,43.55833,144.9125,144.925,
01692,根室振興局中標津町,65442774,43.56667,43.55833,144.925,144.9375,
01692,根室振興局中標津町,65442775,43.56667,43.55833,144.9375,144.95,
01692,根室振興局中標津町,65442776,43.56667,43.55833,144.95,144.9625,
01692,根室振興局中標津町,65442777,43.56667,43.55833,144.9625,144.975,
01692,根室振興局中標津町,65442778,43.56667,43.55833,144.975,144.9875,
01692,根室振興局中標津町,65442779,43.56667,43.55833,144.9875,145.0,
01692,根室振興局中標津町,65442780,43.575,43.56667,144.875,144.8875,
01692,根室振興局中標津町,65442781,43.575,43.56667,144.8875,144.9,
01692,根室振興局中標津町,65442782,43.575,43.56667,144.9,144.9125,
01692,根室振興局中標津町,65442783,43.575,43.56667,144.9125,144.925,
01692,根室振興局中標津町,65442784,43.575,43.56667,144.925,144.9375,
01692,根室振興局中標津町,65442785,43.575,43.56667,144.9375,144.95,
01692,根室振興局中標津町,65442786,43.575,43.56667,144.95,144.9625,
01692,根室振興局中標津町,65442787,43.575,43.56667,144.9625,144.975,
01692,根室振興局中標津町,65442788,43.575,43.56667,144.975,144.9875,
01692,根室振興局中標津町,65442789,43.575,43.56667,144.9875,145.0,
01692,根室振興局中標津町,65442790,43.58333,43.575,144.875,144.8875,
01692,根室振興局中標津町,65442791,43.58333,43.575,144.8875,144.9,
01692,根室振興局中標津町,65442792,43.58333,43.575,144.9,144.9125,
01692,根室振興局中標津町,65442793,43.58333,43.575,144.9125,144.925,
01692,根室振興局中標津町,65442794,43.58333,43.575,144.925,144.9375,
01692,根室振興局中標津町,65442795,43.58333,43.575,144.9375,144.95,
01692,根室振興局中標津町,65442796,43.58333,43.575,144.95,144.9625,
01692,根室振興局中標津町,65442797,43.58333,43.575,144.9625,144.975,
01692,根室振興局中標津町,65442798,43.58333,43.575,144.975,144.9875,
01692,根室振興局中標津町,65442799,43.58333,43.575,144.9875,145.0,
01692,根室振興局中標津町,65443405,43.59167,43.58333,144.5625,144.575,
01692,根室振興局中標津町,65443406,43.59167,43.58333,144.575,144.5875,
01692,根室振興局中標津町,65443407,43.59167,43.58333,144.5875,144.6,
01692,根室振興局中標津町,65443408,43.59167,43.58333,144.6,144.6125,
01692,根室振興局中標津町,65443409,43.59167,43.58333,144.6125,144.625,
01692,根室振興局中標津町,65443415,43.6,43.59167,144.5625,144.575,
01692,根室振興局中標津町,65443416,43.6,43.59167,144.575,144.5875,
01692,根室振興局中標津町,65443417,43.6,43.59167,144.5875,144.6,
01692,根室振興局中標津町,65443418,43.6,43.59167,144.6,144.6125,
01692,根室振興局中標津町,65443419,43.6,43.59167,144.6125,144.625,
01692,根室振興局中標津町,65443425,43.60833,43.6,144.5625,144.575,
01692,根室振興局中標津町,65443426,43.60833,43.6,144.575,144.5875,
01692,根室振興局中標津町,65443427,43.60833,43.6,144.5875,144.6,
01692,根室振興局中標津町,65443428,43.60833,43.6,144.6,144.6125,
01692,根室振興局中標津町,65443429,43.60833,43.6,144.6125,144.625,
01692,根室振興局中標津町,65443437,43.61667,43.60833,144.5875,144.6,
01692,根室振興局中標津町,65443438,43.61667,43.60833,144.6,144.6125,
01692,根室振興局中標津町,65443439,43.61667,43.60833,144.6125,144.625,
01692,根室振興局中標津町,65443447,43.625,43.61667,144.5875,144.6,
01692,根室振興局中標津町,65443448,43.625,43.61667,144.6,144.6125,
01692,根室振興局中標津町,65443449,43.625,43.61667,144.6125,144.625,
01692,根室振興局中標津町,65443458,43.63333,43.625,144.6,144.6125,
01692,根室振興局中標津町,65443459,43.63333,43.625,144.6125,144.625,
01692,根室振興局中標津町,65443469,43.64167,43.63333,144.6125,144.625,
01692,根室振興局中標津町,65443500,43.59167,43.58333,144.625,144.6375,
01692,根室振興局中標津町,65443501,43.59167,43.58333,144.6375,144.65,
01692,根室振興局中標津町,65443502,43.59167,43.58333,144.65,144.6625,
01692,根室振興局中標津町,65443503,43.59167,43.58333,144.6625,144.675,
01692,根室振興局中標津町,65443504,43.59167,43.58333,144.675,144.6875,
01692,根室振興局中標津町,65443505,43.59167,43.58333,144.6875,144.7,
01692,根室振興局中標津町,65443506,43.59167,43.58333,144.7,144.7125,
01692,根室振興局中標津町,65443507,43.59167,43.58333,144.7125,144.725,
01692,根室振興局中標津町,65443508,43.59167,43.58333,144.725,144.7375,
01692,根室振興局中標津町,65443509,43.59167,43.58333,144.7375,144.75,
01692,根室振興局中標津町,65443510,43.6,43.59167,144.625,144.6375,
01692,根室振興局中標津町,65443511,43.6,43.59167,144.6375,144.65,
01692,根室振興局中標津町,65443512,43.6,43.59167,144.65,144.6625,
01692,根室振興局中標津町,65443513,43.6,43.59167,144.6625,144.675,
01692,根室振興局中標津町,65443514,43.6,43.59167,144.675,144.6875,
01692,根室振興局中標津町,65443515,43.6,43.59167,144.6875,144.7,
01692,根室振興局中標津町,65443516,43.6,43.59167,144.7,144.7125,
01692,根室振興局中標津町,65443517,43.6,43.59167,144.7125,144.725,
01692,根室振興局中標津町,65443518,43.6,43.59167,144.725,144.7375,
01692,根室振興局中標津町,65443519,43.6,43.59167,144.7375,144.75,
01692,根室振興局中標津町,65443520,43.60833,43.6,144.625,144.6375,
01692,根室振興局中標津町,65443521,43.60833,43.6,144.6375,144.65,
01692,根室振興局中標津町,65443522,43.60833,43.6,144.65,144.6625,
01692,根室振興局中標津町,65443523,43.60833,43.6,144.6625,144.675,
01692,根室振興局中標津町,65443524,43.60833,43.6,144.675,144.6875,
01692,根室振興局中標津町,65443525,43.60833,43.6,144.6875,144.7,
01692,根室振興局中標津町,65443526,43.60833,43.6,144.7,144.7125,
01692,根室振興局中標津町,65443527,43.60833,43.6,144.7125,144.725,
01692,根室振興局中標津町,65443528,43.60833,43.6,144.725,144.7375,
01692,根室振興局中標津町,65443529,43.60833,43.6,144.7375,144.75,
01692,根室振興局中標津町,65443530,43.61667,43.60833,144.625,144.6375,
01692,根室振興局中標津町,65443531,43.61667,43.60833,144.6375,144.65,
01692,根室振興局中標津町,65443532,43.61667,43.60833,144.65,144.6625,
01692,根室振興局中標津町,65443533,43.61667,43.60833,144.6625,144.675,
01692,根室振興局中標津町,65443534,43.61667,43.60833,144.675,144.6875,
01692,根室振興局中標津町,65443535,43.61667,43.60833,144.6875,144.7,
01692,根室振興局中標津町,65443536,43.61667,43.60833,144.7,144.7125,
01692,根室振興局中標津町,65443537,43.61667,43.60833,144.7125,144.725,
01692,根室振興局中標津町,65443538,43.61667,43.60833,144.725,144.7375,
01692,根室振興局中標津町,65443539,43.61667,43.60833,144.7375,144.75,
01692,根室振興局中標津町,65443540,43.625,43.61667,144.625,144.6375,
01692,根室振興局中標津町,65443541,43.625,43.61667,144.6375,144.65,
01692,根室振興局中標津町,65443542,43.625,43.61667,144.65,144.6625,
01692,根室振興局中標津町,65443543,43.625,43.61667,144.6625,144.675,
01692,根室振興局中標津町,65443544,43.625,43.61667,144.675,144.6875,
01692,根室振興局中標津町,65443545,43.625,43.61667,144.6875,144.7,
01692,根室振興局中標津町,65443546,43.625,43.61667,144.7,144.7125,
01692,根室振興局中標津町,65443547,43.625,43.61667,144.7125,144.725,
01692,根室振興局中標津町,65443548,43.625,43.61667,144.725,144.7375,
01692,根室振興局中標津町,65443549,43.625,43.61667,144.7375,144.75,
01692,根室振興局中標津町,65443550,43.63333,43.625,144.625,144.6375,
01692,根室振興局中標津町,65443551,43.63333,43.625,144.6375,144.65,
01692,根室振興局中標津町,65443552,43.63333,43.625,144.65,144.6625,
01692,根室振興局中標津町,65443553,43.63333,43.625,144.6625,144.675,
01692,根室振興局中標津町,65443554,43.63333,43.625,144.675,144.6875,
01692,根室振興局中標津町,65443555,43.63333,43.625,144.6875,144.7,
01692,根室振興局中標津町,65443556,43.63333,43.625,144.7,144.7125,
01692,根室振興局中標津町,65443557,43.63333,43.625,144.7125,144.725,
01692,根室振興局中標津町,65443558,43.63333,43.625,144.725,144.7375,
01692,根室振興局中標津町,65443559,43.63333,43.625,144.7375,144.75,
01692,根室振興局中標津町,65443560,43.64167,43.63333,144.625,144.6375,
01692,根室振興局中標津町,65443561,43.64167,43.63333,144.6375,144.65,
01692,根室振興局中標津町,65443562,43.64167,43.63333,144.65,144.6625,
01692,根室振興局中標津町,65443563,43.64167,43.63333,144.6625,144.675,
01692,根室振興局中標津町,65443564,43.64167,43.63333,144.675,144.6875,
01692,根室振興局中標津町,65443565,43.64167,43.63333,144.6875,144.7,
01692,根室振興局中標津町,65443566,43.64167,43.63333,144.7,144.7125,
01692,根室振興局中標津町,65443567,43.64167,43.63333,144.7125,144.725,
01692,根室振興局中標津町,65443568,43.64167,43.63333,144.725,144.7375,
01692,根室振興局中標津町,65443569,43.64167,43.63333,144.7375,144.75,
01692,根室振興局中標津町,65443573,43.65,43.64167,144.6625,144.675,
01692,根室振興局中標津町,65443574,43.65,43.64167,144.675,144.6875,
01692,根室振興局中標津町,65443575,43.65,43.64167,144.6875,144.7,
01692,根室振興局中標津町,65443576,43.65,43.64167,144.7,144.7125,
01692,根室振興局中標津町,65443577,43.65,43.64167,144.7125,144.725,
01692,根室振興局中標津町,65443578,43.65,43.64167,144.725,144.7375,
01692,根室振興局中標津町,65443579,43.65,43.64167,144.7375,144.75,
01692,根室振興局中標津町,65443584,43.65833,43.65,144.675,144.6875,
01692,根室振興局中標津町,65443585,43.65833,43.65,144.6875,144.7,
01692,根室振興局中標津町,65443586,43.65833,43.65,144.7,144.7125,
01692,根室振興局中標津町,65443587,43.65833,43.65,144.7125,144.725,
01692,根室振興局中標津町,65443588,43.65833,43.65,144.725,144.7375,
01692,根室振興局中標津町,65443589,43.65833,43.65,144.7375,144.75,
01692,根室振興局中標津町,65443595,43.66667,43.65833,144.6875,144.7,
01692,根室振興局中標津町,65443596,43.66667,43.65833,144.7,144.7125,
01692,根室振興局中標津町,65443597,43.66667,43.65833,144.7125,144.725,
01692,根室振興局中標津町,65443598,43.66667,43.65833,144.725,144.7375,
01692,根室振興局中標津町,65443599,43.66667,43.65833,144.7375,144.75,
01692,根室振興局中標津町,65443600,43.59167,43.58333,144.75,144.7625,
01692,根室振興局中標津町,65443601,43.59167,43.58333,144.7625,144.775,
01692,根室振興局中標津町,65443602,43.59167,43.58333,144.775,144.7875,
01692,根室振興局中標津町,65443603,43.59167,43.58333,144.7875,144.8,
01692,根室振興局中標津町,65443604,43.59167,43.58333,144.8,144.8125,
01692,根室振興局中標津町,65443605,43.59167,43.58333,144.8125,144.825,
01692,根室振興局中標津町,65443606,43.59167,43.58333,144.825,144.8375,
01692,根室振興局中標津町,65443607,43.59167,43.58333,144.8375,144.85,
01692,根室振興局中標津町,65443608,43.59167,43.58333,144.85,144.8625,
01692,根室振興局中標津町,65443609,43.59167,43.58333,144.8625,144.875,
01692,根室振興局中標津町,65443610,43.6,43.59167,144.75,144.7625,
01692,根室振興局中標津町,65443611,43.6,43.59167,144.7625,144.775,
01692,根室振興局中標津町,65443612,43.6,43.59167,144.775,144.7875,
01692,根室振興局中標津町,65443613,43.6,43.59167,144.7875,144.8,
01692,根室振興局中標津町,65443614,43.6,43.59167,144.8,144.8125,
01692,根室振興局中標津町,65443615,43.6,43.59167,144.8125,144.825,
01692,根室振興局中標津町,65443616,43.6,43.59167,144.825,144.8375,
01692,根室振興局中標津町,65443617,43.6,43.59167,144.8375,144.85,
01692,根室振興局中標津町,65443618,43.6,43.59167,144.85,144.8625,
01692,根室振興局中標津町,65443619,43.6,43.59167,144.8625,144.875,
01692,根室振興局中標津町,65443620,43.60833,43.6,144.75,144.7625,
01692,根室振興局中標津町,65443621,43.60833,43.6,144.7625,144.775,
01692,根室振興局中標津町,65443622,43.60833,43.6,144.775,144.7875,
01692,根室振興局中標津町,65443623,43.60833,43.6,144.7875,144.8,
01692,根室振興局中標津町,65443624,43.60833,43.6,144.8,144.8125,
01692,根室振興局中標津町,65443625,43.60833,43.6,144.8125,144.825,
01692,根室振興局中標津町,65443626,43.60833,43.6,144.825,144.8375,
01692,根室振興局中標津町,65443627,43.60833,43.6,144.8375,144.85,
01692,根室振興局中標津町,65443628,43.60833,43.6,144.85,144.8625,
01692,根室振興局中標津町,65443629,43.60833,43.6,144.8625,144.875,
01692,根室振興局中標津町,65443630,43.61667,43.60833,144.75,144.7625,
01692,根室振興局中標津町,65443631,43.61667,43.60833,144.7625,144.775,
01692,根室振興局中標津町,65443632,43.61667,43.60833,144.775,144.7875,
01692,根室振興局中標津町,65443633,43.61667,43.60833,144.7875,144.8,
01692,根室振興局中標津町,65443634,43.61667,43.60833,144.8,144.8125,
01692,根室振興局中標津町,65443635,43.61667,43.60833,144.8125,144.825,
01692,根室振興局中標津町,65443636,43.61667,43.60833,144.825,144.8375,
01692,根室振興局中標津町,65443637,43.61667,43.60833,144.8375,144.85,
01692,根室振興局中標津町,65443638,43.61667,43.60833,144.85,144.8625,
01692,根室振興局中標津町,65443639,43.61667,43.60833,144.8625,144.875,
01692,根室振興局中標津町,65443640,43.625,43.61667,144.75,144.7625,
01692,根室振興局中標津町,65443641,43.625,43.61667,144.7625,144.775,
01692,根室振興局中標津町,65443642,43.625,43.61667,144.775,144.7875,
01692,根室振興局中標津町,65443643,43.625,43.61667,144.7875,144.8,
01692,根室振興局中標津町,65443644,43.625,43.61667,144.8,144.8125,
01692,根室振興局中標津町,65443645,43.625,43.61667,144.8125,144.825,
01692,根室振興局中標津町,65443646,43.625,43.61667,144.825,144.8375,
01692,根室振興局中標津町,65443647,43.625,43.61667,144.8375,144.85,
01692,根室振興局中標津町,65443648,43.625,43.61667,144.85,144.8625,
01692,根室振興局中標津町,65443649,43.625,43.61667,144.8625,144.875,
01692,根室振興局中標津町,65443650,43.63333,43.625,144.75,144.7625,
01692,根室振興局中標津町,65443651,43.63333,43.625,144.7625,144.775,
01692,根室振興局中標津町,65443652,43.63333,43.625,144.775,144.7875,
01692,根室振興局中標津町,65443653,43.63333,43.625,144.7875,144.8,
01692,根室振興局中標津町,65443654,43.63333,43.625,144.8,144.8125,
01692,根室振興局中標津町,65443655,43.63333,43.625,144.8125,144.825,
01692,根室振興局中標津町,65443656,43.63333,43.625,144.825,144.8375,
01692,根室振興局中標津町,65443657,43.63333,43.625,144.8375,144.85,
01692,根室振興局中標津町,65443658,43.63333,43.625,144.85,144.8625,
01692,根室振興局中標津町,65443659,43.63333,43.625,144.8625,144.875,
01692,根室振興局中標津町,65443660,43.64167,43.63333,144.75,144.7625,
01692,根室振興局中標津町,65443661,43.64167,43.63333,144.7625,144.775,
01692,根室振興局中標津町,65443662,43.64167,43.63333,144.775,144.7875,
01692,根室振興局中標津町,65443663,43.64167,43.63333,144.7875,144.8,
01692,根室振興局中標津町,65443664,43.64167,43.63333,144.8,144.8125,
01692,根室振興局中標津町,65443665,43.64167,43.63333,144.8125,144.825,
01692,根室振興局中標津町,65443666,43.64167,43.63333,144.825,144.8375,
01692,根室振興局中標津町,65443667,43.64167,43.63333,144.8375,144.85,
01692,根室振興局中標津町,65443668,43.64167,43.63333,144.85,144.8625,
01692,根室振興局中標津町,65443669,43.64167,43.63333,144.8625,144.875,
01692,根室振興局中標津町,65443670,43.65,43.64167,144.75,144.7625,
01692,根室振興局中標津町,65443671,43.65,43.64167,144.7625,144.775,
01692,根室振興局中標津町,65443672,43.65,43.64167,144.775,144.7875,
01692,根室振興局中標津町,65443673,43.65,43.64167,144.7875,144.8,
01692,根室振興局中標津町,65443674,43.65,43.64167,144.8,144.8125,
01692,根室振興局中標津町,65443675,43.65,43.64167,144.8125,144.825,
01692,根室振興局中標津町,65443676,43.65,43.64167,144.825,144.8375,
01692,根室振興局中標津町,65443677,43.65,43.64167,144.8375,144.85,
01692,根室振興局中標津町,65443678,43.65,43.64167,144.85,144.8625,
01692,根室振興局中標津町,65443679,43.65,43.64167,144.8625,144.875,
01692,根室振興局中標津町,65443680,43.65833,43.65,144.75,144.7625,
01692,根室振興局中標津町,65443681,43.65833,43.65,144.7625,144.775,
01692,根室振興局中標津町,65443682,43.65833,43.65,144.775,144.7875,
01692,根室振興局中標津町,65443683,43.65833,43.65,144.7875,144.8,
01692,根室振興局中標津町,65443684,43.65833,43.65,144.8,144.8125,
01692,根室振興局中標津町,65443685,43.65833,43.65,144.8125,144.825,
01692,根室振興局中標津町,65443686,43.65833,43.65,144.825,144.8375,
01692,根室振興局中標津町,65443687,43.65833,43.65,144.8375,144.85,
01692,根室振興局中標津町,65443688,43.65833,43.65,144.85,144.8625,
01692,根室振興局中標津町,65443689,43.65833,43.65,144.8625,144.875,
01692,根室振興局中標津町,65443690,43.66667,43.65833,144.75,144.7625,
01692,根室振興局中標津町,65443691,43.66667,43.65833,144.7625,144.775,
01692,根室振興局中標津町,65443692,43.66667,43.65833,144.775,144.7875,
01692,根室振興局中標津町,65443693,43.66667,43.65833,144.7875,144.8,
01692,根室振興局中標津町,65443694,43.66667,43.65833,144.8,144.8125,
01692,根室振興局中標津町,65443695,43.66667,43.65833,144.8125,144.825,
01692,根室振興局中標津町,65443696,43.66667,43.65833,144.825,144.8375,
01692,根室振興局中標津町,65443697,43.66667,43.65833,144.8375,144.85,
01692,根室振興局中標津町,65443698,43.66667,43.65833,144.85,144.8625,
01692,根室振興局中標津町,65443699,43.66667,43.65833,144.8625,144.875,
01692,根室振興局中標津町,65443700,43.59167,43.58333,144.875,144.8875,
01692,根室振興局中標津町,65443701,43.59167,43.58333,144.8875,144.9,
01692,根室振興局中標津町,65443702,43.59167,43.58333,144.9,144.9125,
01692,根室振興局中標津町,65443703,43.59167,43.58333,144.9125,144.925,
01692,根室振興局中標津町,65443704,43.59167,43.58333,144.925,144.9375,
01692,根室振興局中標津町,65443705,43.59167,43.58333,144.9375,144.95,
01692,根室振興局中標津町,65443706,43.59167,43.58333,144.95,144.9625,
01692,根室振興局中標津町,65443707,43.59167,43.58333,144.9625,144.975,
01692,根室振興局中標津町,65443708,43.59167,43.58333,144.975,144.9875,
01692,根室振興局中標津町,65443709,43.59167,43.58333,144.9875,145.0,
01692,根室振興局中標津町,65443710,43.6,43.59167,144.875,144.8875,
01692,根室振興局中標津町,65443711,43.6,43.59167,144.8875,144.9,
01692,根室振興局中標津町,65443712,43.6,43.59167,144.9,144.9125,
01692,根室振興局中標津町,65443713,43.6,43.59167,144.9125,144.925,
01692,根室振興局中標津町,65443714,43.6,43.59167,144.925,144.9375,
01692,根室振興局中標津町,65443715,43.6,43.59167,144.9375,144.95,
01692,根室振興局中標津町,65443716,43.6,43.59167,144.95,144.9625,
01692,根室振興局中標津町,65443717,43.6,43.59167,144.9625,144.975,
01692,根室振興局中標津町,65443718,43.6,43.59167,144.975,144.9875,
01692,根室振興局中標津町,65443719,43.6,43.59167,144.9875,145.0,
01692,根室振興局中標津町,65443720,43.60833,43.6,144.875,144.8875,
01692,根室振興局中標津町,65443721,43.60833,43.6,144.8875,144.9,
01692,根室振興局中標津町,65443722,43.60833,43.6,144.9,144.9125,
01692,根室振興局中標津町,65443723,43.60833,43.6,144.9125,144.925,
01692,根室振興局中標津町,65443724,43.60833,43.6,144.925,144.9375,
01692,根室振興局中標津町,65443725,43.60833,43.6,144.9375,144.95,
01692,根室振興局中標津町,65443726,43.60833,43.6,144.95,144.9625,
01692,根室振興局中標津町,65443727,43.60833,43.6,144.9625,144.975,
01692,根室振興局中標津町,65443728,43.60833,43.6,144.975,144.9875,
01692,根室振興局中標津町,65443729,43.60833,43.6,144.9875,145.0,
01692,根室振興局中標津町,65443730,43.61667,43.60833,144.875,144.8875,
01692,根室振興局中標津町,65443731,43.61667,43.60833,144.8875,144.9,
01692,根室振興局中標津町,65443732,43.61667,43.60833,144.9,144.9125,
01692,根室振興局中標津町,65443733,43.61667,43.60833,144.9125,144.925,
01692,根室振興局中標津町,65443734,43.61667,43.60833,144.925,144.9375,
01692,根室振興局中標津町,65443735,43.61667,43.60833,144.9375,144.95,
01692,根室振興局中標津町,65443736,43.61667,43.60833,144.95,144.9625,
01692,根室振興局中標津町,65443737,43.61667,43.60833,144.9625,144.975,
01692,根室振興局中標津町,65443738,43.61667,43.60833,144.975,144.9875,
01692,根室振興局中標津町,65443739,43.61667,43.60833,144.9875,145.0,
01692,根室振興局中標津町,65443740,43.625,43.61667,144.875,144.8875,
01692,根室振興局中標津町,65443741,43.625,43.61667,144.8875,144.9,
01692,根室振興局中標津町,65443742,43.625,43.61667,144.9,144.9125,
01692,根室振興局中標津町,65443743,43.625,43.61667,144.9125,144.925,
01692,根室振興局中標津町,65443744,43.625,43.61667,144.925,144.9375,
01692,根室振興局中標津町,65443745,43.625,43.61667,144.9375,144.95,
01692,根室振興局中標津町,65443746,43.625,43.61667,144.95,144.9625,
01692,根室振興局中標津町,65443747,43.625,43.61667,144.9625,144.975,
01692,根室振興局中標津町,65443748,43.625,43.61667,144.975,144.9875,
01692,根室振興局中標津町,65443749,43.625,43.61667,144.9875,145.0,
01692,根室振興局中標津町,65443750,43.63333,43.625,144.875,144.8875,
01692,根室振興局中標津町,65443751,43.63333,43.625,144.8875,144.9,
01692,根室振興局中標津町,65443752,43.63333,43.625,144.9,144.9125,
01692,根室振興局中標津町,65443753,43.63333,43.625,144.9125,144.925,
01692,根室振興局中標津町,65443754,43.63333,43.625,144.925,144.9375,
01692,根室振興局中標津町,65443755,43.63333,43.625,144.9375,144.95,
01692,根室振興局中標津町,65443756,43.63333,43.625,144.95,144.9625,
01692,根室振興局中標津町,65443757,43.63333,43.625,144.9625,144.975,
01692,根室振興局中標津町,65443758,43.63333,43.625,144.975,144.9875,
01692,根室振興局中標津町,65443759,43.63333,43.625,144.9875,145.0,
01692,根室振興局中標津町,65443760,43.64167,43.63333,144.875,144.8875,
01692,根室振興局中標津町,65443761,43.64167,43.63333,144.8875,144.9,
01692,根室振興局中標津町,65443762,43.64167,43.63333,144.9,144.9125,
