municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
02201,青森市,61400427,40.69166666666666,40.68333333333333,140.5875,140.6,
02201,青森市,61400428,40.69166666666666,40.68333333333333,140.6,140.61249999999998,
02201,青森市,61400429,40.69166666666666,40.68333333333333,140.6125,140.625,
02201,青森市,61400433,40.7,40.69166666666667,140.5375,140.54999999999998,
02201,青森市,61400434,40.7,40.69166666666667,140.55,140.5625,
02201,青森市,61400435,40.7,40.69166666666667,140.5625,140.575,
02201,青森市,61400436,40.7,40.69166666666667,140.575,140.58749999999998,
02201,青森市,61400437,40.7,40.69166666666667,140.5875,140.6,
02201,青森市,61400438,40.7,40.69166666666667,140.6,140.61249999999998,
02201,青森市,61400439,40.7,40.69166666666667,140.6125,140.625,
02201,青森市,61400442,40.708333333333336,40.7,140.525,140.5375,
02201,青森市,61400443,40.708333333333336,40.7,140.5375,140.54999999999998,
02201,青森市,61400444,40.708333333333336,40.7,140.55,140.5625,
02201,青森市,61400445,40.708333333333336,40.7,140.5625,140.575,
02201,青森市,61400446,40.708333333333336,40.7,140.575,140.58749999999998,
02201,青森市,61400447,40.708333333333336,40.7,140.5875,140.6,
02201,青森市,61400448,40.708333333333336,40.7,140.6,140.61249999999998,
02201,青森市,61400449,40.708333333333336,40.7,140.6125,140.625,
02201,青森市,61400452,40.71666666666667,40.708333333333336,140.525,140.5375,
02201,青森市,61400453,40.71666666666667,40.708333333333336,140.5375,140.54999999999998,
02201,青森市,61400454,40.71666666666667,40.708333333333336,140.55,140.5625,
02201,青森市,61400455,40.71666666666667,40.708333333333336,140.5625,140.575,
02201,青森市,61400456,40.71666666666667,40.708333333333336,140.575,140.58749999999998,
02201,青森市,61400457,40.71666666666667,40.708333333333336,140.5875,140.6,
02201,青森市,61400458,40.71666666666667,40.708333333333336,140.6,140.61249999999998,
02201,青森市,61400459,40.71666666666667,40.708333333333336,140.6125,140.625,
02201,青森市,61400461,40.725,40.71666666666667,140.5125,140.52499999999998,
02201,青森市,61400462,40.725,40.71666666666667,140.525,140.5375,
02201,青森市,61400463,40.725,40.71666666666667,140.5375,140.54999999999998,
02201,青森市,61400464,40.725,40.71666666666667,140.55,140.5625,
02201,青森市,61400465,40.725,40.71666666666667,140.5625,140.575,
02201,青森市,61400466,40.725,40.71666666666667,140.575,140.58749999999998,
02201,青森市,61400467,40.725,40.71666666666667,140.5875,140.6,
02201,青森市,61400468,40.725,40.71666666666667,140.6,140.61249999999998,
02201,青森市,61400469,40.725,40.71666666666667,140.6125,140.625,
02201,青森市,61400471,40.733333333333334,40.725,140.5125,140.52499999999998,
02201,青森市,61400472,40.733333333333334,40.725,140.525,140.5375,
02201,青森市,61400473,40.733333333333334,40.725,140.5375,140.54999999999998,
02201,青森市,61400474,40.733333333333334,40.725,140.55,140.5625,
02201,青森市,61400475,40.733333333333334,40.725,140.5625,140.575,
02201,青森市,61400476,40.733333333333334,40.725,140.575,140.58749999999998,
02201,青森市,61400477,40.733333333333334,40.725,140.5875,140.6,
02201,青森市,61400478,40.733333333333334,40.725,140.6,140.61249999999998,
02201,青森市,61400479,40.733333333333334,40.725,140.6125,140.625,
02201,青森市,61400481,40.74166666666667,40.733333333333334,140.5125,140.52499999999998,
02201,青森市,61400482,40.74166666666667,40.733333333333334,140.525,140.5375,
02201,青森市,61400483,40.74166666666667,40.733333333333334,140.5375,140.54999999999998,
02201,青森市,61400484,40.74166666666667,40.733333333333334,140.55,140.5625,
02201,青森市,61400485,40.74166666666667,40.733333333333334,140.5625,140.575,
02201,青森市,61400486,40.74166666666667,40.733333333333334,140.575,140.58749999999998,
02201,青森市,61400487,40.74166666666667,40.733333333333334,140.5875,140.6,
02201,青森市,61400488,40.74166666666667,40.733333333333334,140.6,140.61249999999998,
02201,青森市,61400489,40.74166666666667,40.733333333333334,140.6125,140.625,
02201,青森市,61400493,40.75,40.74166666666667,140.5375,140.54999999999998,
02201,青森市,61400494,40.75,40.74166666666667,140.55,140.5625,
02201,青森市,61400495,40.75,40.74166666666667,140.5625,140.575,
02201,青森市,61400496,40.75,40.74166666666667,140.575,140.58749999999998,
02201,青森市,61400497,40.75,40.74166666666667,140.5875,140.6,
02201,青森市,61400498,40.75,40.74166666666667,140.6,140.61249999999998,
02201,青森市,61400499,40.75,40.74166666666667,140.6125,140.625,
02201,青森市,61400501,40.675,40.666666666666664,140.6375,140.64999999999998,
02201,青森市,61400502,40.675,40.666666666666664,140.65,140.6625,
02201,青森市,61400503,40.675,40.666666666666664,140.6625,140.67499999999998,
02201,青森市,61400504,40.675,40.666666666666664,140.675,140.6875,
02201,青森市,61400505,40.675,40.666666666666664,140.6875,140.7,
02201,青森市,61400506,40.675,40.666666666666664,140.7,140.71249999999998,
02201,青森市,61400507,40.675,40.666666666666664,140.7125,140.725,
02201,青森市,61400508,40.675,40.666666666666664,140.725,140.73749999999998,
02201,青森市,61400509,40.675,40.666666666666664,140.7375,140.75,
02201,青森市,61400510,40.68333333333333,40.675,140.625,140.6375,
02201,青森市,61400511,40.68333333333333,40.675,140.6375,140.64999999999998,
02201,青森市,61400512,40.68333333333333,40.675,140.65,140.6625,
02201,青森市,61400513,40.68333333333333,40.675,140.6625,140.67499999999998,
02201,青森市,61400514,40.68333333333333,40.675,140.675,140.6875,
02201,青森市,61400515,40.68333333333333,40.675,140.6875,140.7,
02201,青森市,61400516,40.68333333333333,40.675,140.7,140.71249999999998,
02201,青森市,61400517,40.68333333333333,40.675,140.7125,140.725,
02201,青森市,61400518,40.68333333333333,40.675,140.725,140.73749999999998,
02201,青森市,61400519,40.68333333333333,40.675,140.7375,140.75,
02201,青森市,61400520,40.69166666666666,40.68333333333333,140.625,140.6375,
02201,青森市,61400521,40.69166666666666,40.68333333333333,140.6375,140.64999999999998,
02201,青森市,61400522,40.69166666666666,40.68333333333333,140.65,140.6625,
02201,青森市,61400523,40.69166666666666,40.68333333333333,140.6625,140.67499999999998,
02201,青森市,61400524,40.69166666666666,40.68333333333333,140.675,140.6875,
02201,青森市,61400525,40.69166666666666,40.68333333333333,140.6875,140.7,
02201,青森市,61400526,40.69166666666666,40.68333333333333,140.7,140.71249999999998,
02201,青森市,61400527,40.69166666666666,40.68333333333333,140.7125,140.725,
02201,青森市,61400528,40.69166666666666,40.68333333333333,140.725,140.73749999999998,
02201,青森市,61400529,40.69166666666666,40.68333333333333,140.7375,140.75,
02201,青森市,61400530,40.7,40.69166666666667,140.625,140.6375,
02201,青森市,61400531,40.7,40.69166666666667,140.6375,140.64999999999998,
02201,青森市,61400532,40.7,40.69166666666667,140.65,140.6625,
02201,青森市,61400533,40.7,40.69166666666667,140.6625,140.67499999999998,
02201,青森市,61400534,40.7,40.69166666666667,140.675,140.6875,
02201,青森市,61400535,40.7,40.69166666666667,140.6875,140.7,
02201,青森市,61400536,40.7,40.69166666666667,140.7,140.71249999999998,
02201,青森市,61400537,40.7,40.69166666666667,140.7125,140.725,
02201,青森市,61400538,40.7,40.69166666666667,140.725,140.73749999999998,
02201,青森市,61400539,40.7,40.69166666666667,140.7375,140.75,
02201,青森市,61400540,40.708333333333336,40.7,140.625,140.6375,
02201,青森市,61400541,40.708333333333336,40.7,140.6375,140.64999999999998,
02201,青森市,61400542,40.708333333333336,40.7,140.65,140.6625,
02201,青森市,61400543,40.708333333333336,40.7,140.6625,140.67499999999998,
02201,青森市,61400544,40.708333333333336,40.7,140.675,140.6875,
02201,青森市,61400545,40.708333333333336,40.7,140.6875,140.7,
02201,青森市,61400546,40.708333333333336,40.7,140.7,140.71249999999998,
02201,青森市,61400547,40.708333333333336,40.7,140.7125,140.725,
02201,青森市,61400548,40.708333333333336,40.7,140.725,140.73749999999998,
02201,青森市,61400549,40.708333333333336,40.7,140.7375,140.75,
02201,青森市,61400550,40.71666666666667,40.708333333333336,140.625,140.6375,
02201,青森市,61400551,40.71666666666667,40.708333333333336,140.6375,140.64999999999998,
02201,青森市,61400552,40.71666666666667,40.708333333333336,140.65,140.6625,
02201,青森市,61400553,40.71666666666667,40.708333333333336,140.6625,140.67499999999998,
02201,青森市,61400554,40.71666666666667,40.708333333333336,140.675,140.6875,
02201,青森市,61400555,40.71666666666667,40.708333333333336,140.6875,140.7,
02201,青森市,61400556,40.71666666666667,40.708333333333336,140.7,140.71249999999998,
02201,青森市,61400557,40.71666666666667,40.708333333333336,140.7125,140.725,
02201,青森市,61400558,40.71666666666667,40.708333333333336,140.725,140.73749999999998,
02201,青森市,61400559,40.71666666666667,40.708333333333336,140.7375,140.75,
02201,青森市,61400560,40.725,40.71666666666667,140.625,140.6375,
02201,青森市,61400561,40.725,40.71666666666667,140.6375,140.64999999999998,
02201,青森市,61400562,40.725,40.71666666666667,140.65,140.6625,
02201,青森市,61400563,40.725,40.71666666666667,140.6625,140.67499999999998,
02201,青森市,61400564,40.725,40.71666666666667,140.675,140.6875,
02201,青森市,61400565,40.725,40.71666666666667,140.6875,140.7,
02201,青森市,61400566,40.725,40.71666666666667,140.7,140.71249999999998,
02201,青森市,61400567,40.725,40.71666666666667,140.7125,140.725,
02201,青森市,61400568,40.725,40.71666666666667,140.725,140.73749999999998,
02201,青森市,61400569,40.725,40.71666666666667,140.7375,140.75,
02201,青森市,61400570,40.733333333333334,40.725,140.625,140.6375,
02201,青森市,61400571,40.733333333333334,40.725,140.6375,140.64999999999998,
02201,青森市,61400572,40.733333333333334,40.725,140.65,140.6625,
02201,青森市,61400573,40.733333333333334,40.725,140.6625,140.67499999999998,
02201,青森市,61400574,40.733333333333334,40.725,140.675,140.6875,
02201,青森市,61400575,40.733333333333334,40.725,140.6875,140.7,
02201,青森市,61400576,40.733333333333334,40.725,140.7,140.71249999999998,
02201,青森市,61400577,40.733333333333334,40.725,140.7125,140.725,
02201,青森市,61400578,40.733333333333334,40.725,140.725,140.73749999999998,
02201,青森市,61400579,40.733333333333334,40.725,140.7375,140.75,
02201,青森市,61400580,40.74166666666667,40.733333333333334,140.625,140.6375,
02201,青森市,61400581,40.74166666666667,40.733333333333334,140.6375,140.64999999999998,
02201,青森市,61400582,40.74166666666667,40.733333333333334,140.65,140.6625,
02201,青森市,61400583,40.74166666666667,40.733333333333334,140.6625,140.67499999999998,
02201,青森市,61400584,40.74166666666667,40.733333333333334,140.675,140.6875,
02201,青森市,61400585,40.74166666666667,40.733333333333334,140.6875,140.7,
02201,青森市,61400586,40.74166666666667,40.733333333333334,140.7,140.71249999999998,
02201,青森市,61400587,40.74166666666667,40.733333333333334,140.7125,140.725,
02201,青森市,61400588,40.74166666666667,40.733333333333334,140.725,140.73749999999998,
02201,青森市,61400589,40.74166666666667,40.733333333333334,140.7375,140.75,
02201,青森市,61400590,40.75,40.74166666666667,140.625,140.6375,
02201,青森市,61400591,40.75,40.74166666666667,140.6375,140.64999999999998,
02201,青森市,61400592,40.75,40.74166666666667,140.65,140.6625,
02201,青森市,61400593,40.75,40.74166666666667,140.6625,140.67499999999998,
02201,青森市,61400594,40.75,40.74166666666667,140.675,140.6875,
02201,青森市,61400595,40.75,40.74166666666667,140.6875,140.7,
02201,青森市,61400596,40.75,40.74166666666667,140.7,140.71249999999998,
02201,青森市,61400597,40.75,40.74166666666667,140.7125,140.725,
02201,青森市,61400598,40.75,40.74166666666667,140.725,140.73749999999998,
02201,青森市,61400599,40.75,40.74166666666667,140.7375,140.75,
02201,青森市,61400600,40.675,40.666666666666664,140.75,140.7625,
02201,青森市,61400601,40.675,40.666666666666664,140.7625,140.77499999999998,
02201,青森市,61400602,40.675,40.666666666666664,140.775,140.7875,
02201,青森市,61400603,40.675,40.666666666666664,140.7875,140.79999999999998,
02201,青森市,61400604,40.675,40.666666666666664,140.8,140.8125,
02201,青森市,61400605,40.675,40.666666666666664,140.8125,140.825,
02201,青森市,61400606,40.675,40.666666666666664,140.825,140.83749999999998,
02201,青森市,61400607,40.675,40.666666666666664,140.8375,140.85,
02201,青森市,61400608,40.675,40.666666666666664,140.85,140.86249999999998,
02201,青森市,61400609,40.675,40.666666666666664,140.8625,140.875,
02201,青森市,61400610,40.68333333333333,40.675,140.75,140.7625,
02201,青森市,61400611,40.68333333333333,40.675,140.7625,140.77499999999998,
02201,青森市,61400612,40.68333333333333,40.675,140.775,140.7875,
02201,青森市,61400613,40.68333333333333,40.675,140.7875,140.79999999999998,
02201,青森市,61400614,40.68333333333333,40.675,140.8,140.8125,
02201,青森市,61400615,40.68333333333333,40.675,140.8125,140.825,
02201,青森市,61400616,40.68333333333333,40.675,140.825,140.83749999999998,
02201,青森市,61400617,40.68333333333333,40.675,140.8375,140.85,
02201,青森市,61400618,40.68333333333333,40.675,140.85,140.86249999999998,
02201,青森市,61400619,40.68333333333333,40.675,140.8625,140.875,
02201,青森市,61400620,40.69166666666666,40.68333333333333,140.75,140.7625,
02201,青森市,61400621,40.69166666666666,40.68333333333333,140.7625,140.77499999999998,
02201,青森市,61400622,40.69166666666666,40.68333333333333,140.775,140.7875,
02201,青森市,61400623,40.69166666666666,40.68333333333333,140.7875,140.79999999999998,
02201,青森市,61400624,40.69166666666666,40.68333333333333,140.8,140.8125,
02201,青森市,61400625,40.69166666666666,40.68333333333333,140.8125,140.825,
02201,青森市,61400626,40.69166666666666,40.68333333333333,140.825,140.83749999999998,
02201,青森市,61400627,40.69166666666666,40.68333333333333,140.8375,140.85,
02201,青森市,61400628,40.69166666666666,40.68333333333333,140.85,140.86249999999998,
02201,青森市,61400629,40.69166666666666,40.68333333333333,140.8625,140.875,
02201,青森市,61400630,40.7,40.69166666666667,140.75,140.7625,
02201,青森市,61400631,40.7,40.69166666666667,140.7625,140.77499999999998,
02201,青森市,61400632,40.7,40.69166666666667,140.775,140.7875,
02201,青森市,61400633,40.7,40.69166666666667,140.7875,140.79999999999998,
02201,青森市,61400634,40.7,40.69166666666667,140.8,140.8125,
02201,青森市,61400635,40.7,40.69166666666667,140.8125,140.825,
02201,青森市,61400636,40.7,40.69166666666667,140.825,140.83749999999998,
02201,青森市,61400637,40.7,40.69166666666667,140.8375,140.85,
02201,青森市,61400638,40.7,40.69166666666667,140.85,140.86249999999998,
02201,青森市,61400639,40.7,40.69166666666667,140.8625,140.875,
02201,青森市,61400640,40.708333333333336,40.7,140.75,140.7625,
02201,青森市,61400641,40.708333333333336,40.7,140.7625,140.77499999999998,
02201,青森市,61400642,40.708333333333336,40.7,140.775,140.7875,
02201,青森市,61400643,40.708333333333336,40.7,140.7875,140.79999999999998,
02201,青森市,61400644,40.708333333333336,40.7,140.8,140.8125,
02201,青森市,61400645,40.708333333333336,40.7,140.8125,140.825,
02201,青森市,61400646,40.708333333333336,40.7,140.825,140.83749999999998,
02201,青森市,61400647,40.708333333333336,40.7,140.8375,140.85,
02201,青森市,61400648,40.708333333333336,40.7,140.85,140.86249999999998,
02201,青森市,61400649,40.708333333333336,40.7,140.8625,140.875,
02201,青森市,61400650,40.71666666666667,40.708333333333336,140.75,140.7625,
02201,青森市,61400651,40.71666666666667,40.708333333333336,140.7625,140.77499999999998,
02201,青森市,61400652,40.71666666666667,40.708333333333336,140.775,140.7875,
02201,青森市,61400653,40.71666666666667,40.708333333333336,140.7875,140.79999999999998,
02201,青森市,61400654,40.71666666666667,40.708333333333336,140.8,140.8125,
02201,青森市,61400655,40.71666666666667,40.708333333333336,140.8125,140.825,
02201,青森市,61400656,40.71666666666667,40.708333333333336,140.825,140.83749999999998,
02201,青森市,61400657,40.71666666666667,40.708333333333336,140.8375,140.85,
02201,青森市,61400658,40.71666666666667,40.708333333333336,140.85,140.86249999999998,
02201,青森市,61400659,40.71666666666667,40.708333333333336,140.8625,140.875,
02201,青森市,61400660,40.725,40.71666666666667,140.75,140.7625,
02201,青森市,61400661,40.725,40.71666666666667,140.7625,140.77499999999998,
02201,青森市,61400662,40.725,40.71666666666667,140.775,140.7875,
02201,青森市,61400663,40.725,40.71666666666667,140.7875,140.79999999999998,
02201,青森市,61400664,40.725,40.71666666666667,140.8,140.8125,
02201,青森市,61400665,40.725,40.71666666666667,140.8125,140.825,
02201,青森市,61400666,40.725,40.71666666666667,140.825,140.83749999999998,
02201,青森市,61400667,40.725,40.71666666666667,140.8375,140.85,
02201,青森市,61400668,40.725,40.71666666666667,140.85,140.86249999999998,
02201,青森市,61400669,40.725,40.71666666666667,140.8625,140.875,
02201,青森市,61400670,40.733333333333334,40.725,140.75,140.7625,
02201,青森市,61400671,40.733333333333334,40.725,140.7625,140.77499999999998,
02201,青森市,61400672,40.733333333333334,40.725,140.775,140.7875,
02201,青森市,61400673,40.733333333333334,40.725,140.7875,140.79999999999998,
02201,青森市,61400674,40.733333333333334,40.725,140.8,140.8125,
02201,青森市,61400675,40.733333333333334,40.725,140.8125,140.825,
02201,青森市,61400676,40.733333333333334,40.725,140.825,140.83749999999998,
02201,青森市,61400677,40.733333333333334,40.725,140.8375,140.85,
02201,青森市,61400678,40.733333333333334,40.725,140.85,140.86249999999998,
02201,青森市,61400679,40.733333333333334,40.725,140.8625,140.875,
02201,青森市,61400680,40.74166666666667,40.733333333333334,140.75,140.7625,
02201,青森市,61400681,40.74166666666667,40.733333333333334,140.7625,140.77499999999998,
02201,青森市,61400682,40.74166666666667,40.733333333333334,140.775,140.7875,
02201,青森市,61400683,40.74166666666667,40.733333333333334,140.7875,140.79999999999998,
02201,青森市,61400684,40.74166666666667,40.733333333333334,140.8,140.8125,
02201,青森市,61400685,40.74166666666667,40.733333333333334,140.8125,140.825,
02201,青森市,61400686,40.74166666666667,40.733333333333334,140.825,140.83749999999998,
02201,青森市,61400687,40.74166666666667,40.733333333333334,140.8375,140.85,
02201,青森市,61400688,40.74166666666667,40.733333333333334,140.85,140.86249999999998,
02201,青森市,61400689,40.74166666666667,40.733333333333334,140.8625,140.875,
02201,青森市,61400690,40.75,40.74166666666667,140.75,140.7625,
02201,青森市,61400691,40.75,40.74166666666667,140.7625,140.77499999999998,
02201,青森市,61400692,40.75,40.74166666666667,140.775,140.7875,
02201,青森市,61400693,40.75,40.74166666666667,140.7875,140.79999999999998,
02201,青森市,61400694,40.75,40.74166666666667,140.8,140.8125,
02201,青森市,61400695,40.75,40.74166666666667,140.8125,140.825,
02201,青森市,61400696,40.75,40.74166666666667,140.825,140.83749999999998,
02201,青森市,61400697,40.75,40.74166666666667,140.8375,140.85,
02201,青森市,61400698,40.75,40.74166666666667,140.85,140.86249999999998,
02201,青森市,61400699,40.75,40.74166666666667,140.8625,140.875,
02201,青森市,61400700,40.675,40.666666666666664,140.875,140.8875,
02201,青森市,61400701,40.675,40.666666666666664,140.8875,140.89999999999998,
02201,青森市,61400702,40.675,40.666666666666664,140.9,140.9125,
02201,青森市,61400703,40.675,40.666666666666664,140.9125,140.92499999999998,
02201,青森市,61400704,40.675,40.666666666666664,140.925,140.9375,
02201,青森市,61400705,40.675,40.666666666666664,140.9375,140.95,
02201,青森市,61400706,40.675,40.666666666666664,140.95,140.96249999999998,
02201,青森市,61400707,40.675,40.666666666666664,140.9625,140.975,
02201,青森市,61400710,40.68333333333333,40.675,140.875,140.8875,
02201,青森市,61400711,40.68333333333333,40.675,140.8875,140.89999999999998,
02201,青森市,61400712,40.68333333333333,40.675,140.9,140.9125,
02201,青森市,61400713,40.68333333333333,40.675,140.9125,140.92499999999998,
02201,青森市,61400714,40.68333333333333,40.675,140.925,140.9375,
02201,青森市,61400715,40.68333333333333,40.675,140.9375,140.95,
02201,青森市,61400716,40.68333333333333,40.675,140.95,140.96249999999998,
02201,青森市,61400717,40.68333333333333,40.675,140.9625,140.975,
02201,青森市,61400720,40.69166666666666,40.68333333333333,140.875,140.8875,
02201,青森市,61400721,40.69166666666666,40.68333333333333,140.8875,140.89999999999998,
02201,青森市,61400722,40.69166666666666,40.68333333333333,140.9,140.9125,
02201,青森市,61400723,40.69166666666666,40.68333333333333,140.9125,140.92499999999998,
02201,青森市,61400724,40.69166666666666,40.68333333333333,140.925,140.9375,
02201,青森市,61400725,40.69166666666666,40.68333333333333,140.9375,140.95,
02201,青森市,61400726,40.69166666666666,40.68333333333333,140.95,140.96249999999998,
02201,青森市,61400727,40.69166666666666,40.68333333333333,140.9625,140.975,
02201,青森市,61400730,40.7,40.69166666666667,140.875,140.8875,
02201,青森市,61400731,40.7,40.69166666666667,140.8875,140.89999999999998,
02201,青森市,61400732,40.7,40.69166666666667,140.9,140.9125,
02201,青森市,61400733,40.7,40.69166666666667,140.9125,140.92499999999998,
02201,青森市,61400734,40.7,40.69166666666667,140.925,140.9375,
02201,青森市,61400735,40.7,40.69166666666667,140.9375,140.95,
02201,青森市,61400736,40.7,40.69166666666667,140.95,140.96249999999998,
02201,青森市,61400737,40.7,40.69166666666667,140.9625,140.975,
02201,青森市,61400738,40.7,40.69166666666667,140.975,140.98749999999998,
02201,青森市,61400740,40.708333333333336,40.7,140.875,140.8875,
02201,青森市,61400741,40.708333333333336,40.7,140.8875,140.89999999999998,
02201,青森市,61400742,40.708333333333336,40.7,140.9,140.9125,
02201,青森市,61400743,40.708333333333336,40.7,140.9125,140.92499999999998,
02201,青森市,61400744,40.708333333333336,40.7,140.925,140.9375,
02201,青森市,61400745,40.708333333333336,40.7,140.9375,140.95,
02201,青森市,61400746,40.708333333333336,40.7,140.95,140.96249999999998,
