municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
23103,名古屋市北区,52366794,35.25,35.24166666666667,136.925,136.9375,
23104,名古屋市西区,52366619,35.18333333333333,35.175,136.8625,136.875,
23104,名古屋市西区,52366629,35.19166666666666,35.18333333333333,136.8625,136.875,
23104,名古屋市西区,52366639,35.2,35.19166666666667,136.8625,136.875,
23104,名古屋市西区,52366648,35.208333333333336,35.2,136.85,136.86249999999998,
23104,名古屋市西区,52366649,35.208333333333336,35.2,136.8625,136.875,
23104,名古屋市西区,52366658,35.21666666666667,35.208333333333336,136.85,136.86249999999998,
23104,名古屋市西区,52366659,35.21666666666667,35.208333333333336,136.8625,136.875,
23104,名古屋市西区,52366668,35.225,35.21666666666667,136.85,136.86249999999998,
23104,名古屋市西区,52366669,35.225,35.21666666666667,136.8625,136.875,
23104,名古屋市西区,52366678,35.233333333333334,35.225,136.85,136.86249999999998,
23104,名古屋市西区,52366679,35.233333333333334,35.225,136.8625,136.875,
23104,名古屋市西区,52366700,35.175,35.166666666666664,136.875,136.8875,
23104,名古屋市西区,52366701,35.175,35.166666666666664,136.8875,136.89999999999998,
23104,名古屋市西区,52366710,35.18333333333333,35.175,136.875,136.8875,
23104,名古屋市西区,52366711,35.18333333333333,35.175,136.8875,136.89999999999998,
23104,名古屋市西区,52366720,35.19166666666666,35.18333333333333,136.875,136.8875,
23104,名古屋市西区,52366721,35.19166666666666,35.18333333333333,136.8875,136.89999999999998,
23104,名古屋市西区,52366730,35.2,35.19166666666667,136.875,136.8875,
23104,名古屋市西区,52366731,35.2,35.19166666666667,136.8875,136.89999999999998,
23104,名古屋市西区,52366732,35.2,35.19166666666667,136.9,136.9125,
23104,名古屋市西区,52366740,35.208333333333336,35.2,136.875,136.8875,
23104,名古屋市西区,52366741,35.208333333333336,35.2,136.8875,136.89999999999998,
23104,名古屋市西区,52366742,35.208333333333336,35.2,136.9,136.9125,
23104,名古屋市西区,52366750,35.21666666666667,35.208333333333336,136.875,136.8875,
23104,名古屋市西区,52366751,35.21666666666667,35.208333333333336,136.8875,136.89999999999998,
23104,名古屋市西区,52366752,35.21666666666667,35.208333333333336,136.9,136.9125,
23104,名古屋市西区,52366760,35.225,35.21666666666667,136.875,136.8875,
23104,名古屋市西区,52366761,35.225,35.21666666666667,136.8875,136.89999999999998,
23104,名古屋市西区,52366762,35.225,35.21666666666667,136.9,136.9125,
23104,名古屋市西区,52366770,35.233333333333334,35.225,136.875,136.8875,
23104,名古屋市西区,52366771,35.233333333333334,35.225,136.8875,136.89999999999998,
23104,名古屋市西区,52366772,35.233333333333334,35.225,136.9,136.9125,
23104,名古屋市西区,52366781,35.24166666666667,35.233333333333334,136.8875,136.89999999999998,
23104,名古屋市西区,52366782,35.24166666666667,35.233333333333334,136.9,136.9125,
23105,名古屋市中村区,52365676,35.15,35.141666666666666,136.825,136.83749999999998,
23105,名古屋市中村区,52365677,35.15,35.141666666666666,136.8375,136.85,
23105,名古屋市中村区,52365678,35.15,35.141666666666666,136.85,136.86249999999998,
23105,名古屋市中村区,52365686,35.15833333333333,35.15,136.825,136.83749999999998,
23105,名古屋市中村区,52365687,35.15833333333333,35.15,136.8375,136.85,
23105,名古屋市中村区,52365688,35.15833333333333,35.15,136.85,136.86249999999998,
23105,名古屋市中村区,52365689,35.15833333333333,35.15,136.8625,136.875,
23105,名古屋市中村区,52365696,35.166666666666664,35.15833333333333,136.825,136.83749999999998,
23105,名古屋市中村区,52365697,35.166666666666664,35.15833333333333,136.8375,136.85,
23105,名古屋市中村区,52365698,35.166666666666664,35.15833333333333,136.85,136.86249999999998,
23105,名古屋市中村区,52365699,35.166666666666664,35.15833333333333,136.8625,136.875,
23105,名古屋市中村区,52365780,35.15833333333333,35.15,136.875,136.8875,
23105,名古屋市中村区,52365781,35.15833333333333,35.15,136.8875,136.89999999999998,
23105,名古屋市中村区,52365790,35.166666666666664,35.15833333333333,136.875,136.8875,
23105,名古屋市中村区,52365791,35.166666666666664,35.15833333333333,136.8875,136.89999999999998,
23105,名古屋市中村区,52366606,35.175,35.166666666666664,136.825,136.83749999999998,
23105,名古屋市中村区,52366607,35.175,35.166666666666664,136.8375,136.85,
23105,名古屋市中村区,52366608,35.175,35.166666666666664,136.85,136.86249999999998,
23105,名古屋市中村区,52366609,35.175,35.166666666666664,136.8625,136.875,
23105,名古屋市中村区,52366617,35.18333333333333,35.175,136.8375,136.85,
23105,名古屋市中村区,52366618,35.18333333333333,35.175,136.85,136.86249999999998,
23105,名古屋市中村区,52366619,35.18333333333333,35.175,136.8625,136.875,
23105,名古屋市中村区,52366628,35.19166666666666,35.18333333333333,136.85,136.86249999999998,
23105,名古屋市中村区,52366629,35.19166666666666,35.18333333333333,136.8625,136.875,
23105,名古屋市中村区,52366700,35.175,35.166666666666664,136.875,136.8875,
23105,名古屋市中村区,52366701,35.175,35.166666666666664,136.8875,136.89999999999998,
23105,名古屋市中村区,52366710,35.18333333333333,35.175,136.875,136.8875,
23106,名古屋市中区,52365771,35.15,35.141666666666666,136.8875,136.89999999999998,
23106,名古屋市中区,52365772,35.15,35.141666666666666,136.9,136.9125,
23106,名古屋市中区,52365781,35.15833333333333,35.15,136.8875,136.89999999999998,
23106,名古屋市中区,52365782,35.15833333333333,35.15,136.9,136.9125,
23106,名古屋市中区,52365783,35.15833333333333,35.15,136.9125,136.92499999999998,
23106,名古屋市中区,52365791,35.166666666666664,35.15833333333333,136.8875,136.89999999999998,
23106,名古屋市中区,52365792,35.166666666666664,35.15833333333333,136.9,136.9125,
23106,名古屋市中区,52365793,35.166666666666664,35.15833333333333,136.9125,136.92499999999998,
23106,名古屋市中区,52365794,35.166666666666664,35.15833333333333,136.925,136.9375,
23106,名古屋市中区,52366701,35.175,35.166666666666664,136.8875,136.89999999999998,
23106,名古屋市中区,52366702,35.175,35.166666666666664,136.9,136.9125,
23106,名古屋市中区,52366703,35.175,35.166666666666664,136.9125,136.92499999999998,
23106,名古屋市中区,52366704,35.175,35.166666666666664,136.925,136.9375,
23106,名古屋市中区,52366711,35.18333333333333,35.175,136.8875,136.89999999999998,
23106,名古屋市中区,52366712,35.18333333333333,35.175,136.9,136.9125,
23106,名古屋市中区,52366721,35.19166666666666,35.18333333333333,136.8875,136.89999999999998,
23106,名古屋市中区,52366722,35.19166666666666,35.18333333333333,136.9,136.9125,
23107,名古屋市昭和区,52365763,35.141666666666666,35.13333333333333,136.9125,136.92499999999998,
23107,名古屋市昭和区,52365764,35.141666666666666,35.13333333333333,136.925,136.9375,
23107,名古屋市昭和区,52365765,35.141666666666666,35.13333333333333,136.9375,136.95,
23107,名古屋市昭和区,52365766,35.141666666666666,35.13333333333333,136.95,136.96249999999998,
23107,名古屋市昭和区,52365767,35.141666666666666,35.13333333333333,136.9625,136.975,
23107,名古屋市昭和区,52365772,35.15,35.141666666666666,136.9,136.9125,
23107,名古屋市昭和区,52365773,35.15,35.141666666666666,136.9125,136.92499999999998,
23107,名古屋市昭和区,52365774,35.15,35.141666666666666,136.925,136.9375,
23107,名古屋市昭和区,52365775,35.15,35.141666666666666,136.9375,136.95,
23107,名古屋市昭和区,52365776,35.15,35.141666666666666,136.95,136.96249999999998,
23107,名古屋市昭和区,52365777,35.15,35.141666666666666,136.9625,136.975,
23107,名古屋市昭和区,52365782,35.15833333333333,35.15,136.9,136.9125,
23107,名古屋市昭和区,52365783,35.15833333333333,35.15,136.9125,136.92499999999998,
23107,名古屋市昭和区,52365784,35.15833333333333,35.15,136.925,136.9375,
23107,名古屋市昭和区,52365785,35.15833333333333,35.15,136.9375,136.95,
23107,名古屋市昭和区,52365786,35.15833333333333,35.15,136.95,136.96249999999998,
23107,名古屋市昭和区,52365787,35.15833333333333,35.15,136.9625,136.975,
23107,名古屋市昭和区,52365793,35.166666666666664,35.15833333333333,136.9125,136.92499999999998,
23107,名古屋市昭和区,52365794,35.166666666666664,35.15833333333333,136.925,136.9375,
23107,名古屋市昭和区,52365795,35.166666666666664,35.15833333333333,136.9375,136.95,
23107,名古屋市昭和区,52365796,35.166666666666664,35.15833333333333,136.95,136.96249999999998,
23108,名古屋市瑞穂区,52365732,35.11666666666667,35.108333333333334,136.9,136.9125,
23108,名古屋市瑞穂区,52365733,35.11666666666667,35.108333333333334,136.9125,136.92499999999998,
23108,名古屋市瑞穂区,52365734,35.11666666666667,35.108333333333334,136.925,136.9375,
23108,名古屋市瑞穂区,52365735,35.11666666666667,35.108333333333334,136.9375,136.95,
23108,名古屋市瑞穂区,52365736,35.11666666666667,35.108333333333334,136.95,136.96249999999998,
23108,名古屋市瑞穂区,52365743,35.125,35.11666666666667,136.9125,136.92499999999998,
23108,名古屋市瑞穂区,52365744,35.125,35.11666666666667,136.925,136.9375,
23108,名古屋市瑞穂区,52365745,35.125,35.11666666666667,136.9375,136.95,
23108,名古屋市瑞穂区,52365746,35.125,35.11666666666667,136.95,136.96249999999998,
23108,名古屋市瑞穂区,52365753,35.13333333333333,35.125,136.9125,136.92499999999998,
23108,名古屋市瑞穂区,52365754,35.13333333333333,35.125,136.925,136.9375,
23108,名古屋市瑞穂区,52365755,35.13333333333333,35.125,136.9375,136.95,
23108,名古屋市瑞穂区,52365756,35.13333333333333,35.125,136.95,136.96249999999998,
23108,名古屋市瑞穂区,52365763,35.141666666666666,35.13333333333333,136.9125,136.92499999999998,
23108,名古屋市瑞穂区,52365764,35.141666666666666,35.13333333333333,136.925,136.9375,
23108,名古屋市瑞穂区,52365765,35.141666666666666,35.13333333333333,136.9375,136.95,
23108,名古屋市瑞穂区,52365766,35.141666666666666,35.13333333333333,136.95,136.96249999999998,
23109,名古屋市熱田区,52365731,35.11666666666667,35.108333333333334,136.8875,136.89999999999998,
23109,名古屋市熱田区,52365732,35.11666666666667,35.108333333333334,136.9,136.9125,
23109,名古屋市熱田区,52365740,35.125,35.11666666666667,136.875,136.8875,
23109,名古屋市熱田区,52365741,35.125,35.11666666666667,136.8875,136.89999999999998,
23109,名古屋市熱田区,52365742,35.125,35.11666666666667,136.9,136.9125,
23109,名古屋市熱田区,52365743,35.125,35.11666666666667,136.9125,136.92499999999998,
23109,名古屋市熱田区,52365750,35.13333333333333,35.125,136.875,136.8875,
23109,名古屋市熱田区,52365751,35.13333333333333,35.125,136.8875,136.89999999999998,
23109,名古屋市熱田区,52365752,35.13333333333333,35.125,136.9,136.9125,
23109,名古屋市熱田区,52365753,35.13333333333333,35.125,136.9125,136.92499999999998,
23109,名古屋市熱田区,52365760,35.141666666666666,35.13333333333333,136.875,136.8875,
23109,名古屋市熱田区,52365761,35.141666666666666,35.13333333333333,136.8875,136.89999999999998,
23109,名古屋市熱田区,52365762,35.141666666666666,35.13333333333333,136.9,136.9125,
23109,名古屋市熱田区,52365763,35.141666666666666,35.13333333333333,136.9125,136.92499999999998,
23109,名古屋市熱田区,52365771,35.15,35.141666666666666,136.8875,136.89999999999998,
23109,名古屋市熱田区,52365772,35.15,35.141666666666666,136.9,136.9125,
23109,名古屋市熱田区,52365773,35.15,35.141666666666666,136.9125,136.92499999999998,
23110,名古屋市中川区,52365636,35.11666666666667,35.108333333333334,136.825,136.83749999999998,
23110,名古屋市中川区,52365643,35.125,35.11666666666667,136.7875,136.79999999999998,
23110,名古屋市中川区,52365644,35.125,35.11666666666667,136.8,136.8125,
23110,名古屋市中川区,52365645,35.125,35.11666666666667,136.8125,136.825,
23110,名古屋市中川区,52365646,35.125,35.11666666666667,136.825,136.83749999999998,
23110,名古屋市中川区,52365647,35.125,35.11666666666667,136.8375,136.85,
23110,名古屋市中川区,52365648,35.125,35.11666666666667,136.85,136.86249999999998,
23110,名古屋市中川区,52365649,35.125,35.11666666666667,136.8625,136.875,
23110,名古屋市中川区,52365653,35.13333333333333,35.125,136.7875,136.79999999999998,
23110,名古屋市中川区,52365654,35.13333333333333,35.125,136.8,136.8125,
23110,名古屋市中川区,52365655,35.13333333333333,35.125,136.8125,136.825,
23110,名古屋市中川区,52365656,35.13333333333333,35.125,136.825,136.83749999999998,
23110,名古屋市中川区,52365657,35.13333333333333,35.125,136.8375,136.85,
23110,名古屋市中川区,52365658,35.13333333333333,35.125,136.85,136.86249999999998,
23110,名古屋市中川区,52365659,35.13333333333333,35.125,136.8625,136.875,
23110,名古屋市中川区,52365663,35.141666666666666,35.13333333333333,136.7875,136.79999999999998,
23110,名古屋市中川区,52365664,35.141666666666666,35.13333333333333,136.8,136.8125,
23110,名古屋市中川区,52365665,35.141666666666666,35.13333333333333,136.8125,136.825,
23110,名古屋市中川区,52365666,35.141666666666666,35.13333333333333,136.825,136.83749999999998,
23110,名古屋市中川区,52365667,35.141666666666666,35.13333333333333,136.8375,136.85,
23110,名古屋市中川区,52365668,35.141666666666666,35.13333333333333,136.85,136.86249999999998,
23110,名古屋市中川区,52365669,35.141666666666666,35.13333333333333,136.8625,136.875,
23110,名古屋市中川区,52365674,35.15,35.141666666666666,136.8,136.8125,
23110,名古屋市中川区,52365675,35.15,35.141666666666666,136.8125,136.825,
23110,名古屋市中川区,52365676,35.15,35.141666666666666,136.825,136.83749999999998,
23110,名古屋市中川区,52365677,35.15,35.141666666666666,136.8375,136.85,
23110,名古屋市中川区,52365678,35.15,35.141666666666666,136.85,136.86249999999998,
23110,名古屋市中川区,52365679,35.15,35.141666666666666,136.8625,136.875,
23110,名古屋市中川区,52365684,35.15833333333333,35.15,136.8,136.8125,
23110,名古屋市中川区,52365685,35.15833333333333,35.15,136.8125,136.825,
23110,名古屋市中川区,52365686,35.15833333333333,35.15,136.825,136.83749999999998,
23110,名古屋市中川区,52365688,35.15833333333333,35.15,136.85,136.86249999999998,
23110,名古屋市中川区,52365689,35.15833333333333,35.15,136.8625,136.875,
23110,名古屋市中川区,52365694,35.166666666666664,35.15833333333333,136.8,136.8125,
23110,名古屋市中川区,52365695,35.166666666666664,35.15833333333333,136.8125,136.825,
23110,名古屋市中川区,52365696,35.166666666666664,35.15833333333333,136.825,136.83749999999998,
23110,名古屋市中川区,52365740,35.125,35.11666666666667,136.875,136.8875,
23110,名古屋市中川区,52365750,35.13333333333333,35.125,136.875,136.8875,
23110,名古屋市中川区,52365760,35.141666666666666,35.13333333333333,136.875,136.8875,
23110,名古屋市中川区,52365761,35.141666666666666,35.13333333333333,136.8875,136.89999999999998,
23110,名古屋市中川区,52365770,35.15,35.141666666666666,136.875,136.8875,
23110,名古屋市中川区,52365771,35.15,35.141666666666666,136.8875,136.89999999999998,
23110,名古屋市中川区,52365780,35.15833333333333,35.15,136.875,136.8875,
23110,名古屋市中川区,52365781,35.15833333333333,35.15,136.8875,136.89999999999998,
23110,名古屋市中川区,52365790,35.166666666666664,35.15833333333333,136.875,136.8875,
23110,名古屋市中川区,52365791,35.166666666666664,35.15833333333333,136.8875,136.89999999999998,
23110,名古屋市中川区,52366604,35.175,35.166666666666664,136.8,136.8125,
23110,名古屋市中川区,52366605,35.175,35.166666666666664,136.8125,136.825,
23111,名古屋市港区,52364647,35.041666666666664,35.03333333333333,136.8375,136.85,
23111,名古屋市港区,52364648,35.041666666666664,35.03333333333333,136.85,136.86249999999998,
23111,名古屋市港区,52364657,35.05,35.041666666666664,136.8375,136.85,
23111,名古屋市港区,52364658,35.05,35.041666666666664,136.85,136.86249999999998,
23111,名古屋市港区,52364659,35.05,35.041666666666664,136.8625,136.875,
23111,名古屋市港区,52364667,35.05833333333333,35.05,136.8375,136.85,
23111,名古屋市港区,52364668,35.05833333333333,35.05,136.85,136.86249999999998,
23111,名古屋市港区,52364669,35.05833333333333,35.05,136.8625,136.875,
23111,名古屋市港区,52364677,35.06666666666666,35.05833333333333,136.8375,136.85,
23111,名古屋市港区,52364678,35.06666666666666,35.05833333333333,136.85,136.86249999999998,
23111,名古屋市港区,52364679,35.06666666666666,35.05833333333333,136.8625,136.875,
23111,名古屋市港区,52364687,35.075,35.06666666666667,136.8375,136.85,
23111,名古屋市港区,52364688,35.075,35.06666666666667,136.85,136.86249999999998,
23111,名古屋市港区,52364689,35.075,35.06666666666667,136.8625,136.875,
23111,名古屋市港区,52364695,35.083333333333336,35.075,136.8125,136.825,
23111,名古屋市港区,52364696,35.083333333333336,35.075,136.825,136.83749999999998,
23111,名古屋市港区,52364697,35.083333333333336,35.075,136.8375,136.85,
23111,名古屋市港区,52364698,35.083333333333336,35.075,136.85,136.86249999999998,
23111,名古屋市港区,52364699,35.083333333333336,35.075,136.8625,136.875,
23111,名古屋市港区,52364760,35.05833333333333,35.05,136.875,136.8875,
23111,名古屋市港区,52364770,35.06666666666666,35.05833333333333,136.875,136.8875,
23111,名古屋市港区,52364780,35.075,35.06666666666667,136.875,136.8875,
23111,名古屋市港区,52364781,35.075,35.06666666666667,136.8875,136.89999999999998,
23111,名古屋市港区,52364782,35.075,35.06666666666667,136.9,136.9125,
23111,名古屋市港区,52364791,35.083333333333336,35.075,136.8875,136.89999999999998,
23111,名古屋市港区,52364792,35.083333333333336,35.075,136.9,136.9125,
23111,名古屋市港区,52365604,35.09166666666667,35.083333333333336,136.8,136.8125,
23111,名古屋市港区,52365605,35.09166666666667,35.083333333333336,136.8125,136.825,
23111,名古屋市港区,52365606,35.09166666666667,35.083333333333336,136.825,136.83749999999998,
23111,名古屋市港区,52365607,35.09166666666667,35.083333333333336,136.8375,136.85,
23111,名古屋市港区,52365608,35.09166666666667,35.083333333333336,136.85,136.86249999999998,
23111,名古屋市港区,52365609,35.09166666666667,35.083333333333336,136.8625,136.875,
23111,名古屋市港区,52365613,35.1,35.09166666666667,136.7875,136.79999999999998,
23111,名古屋市港区,52365614,35.1,35.09166666666667,136.8,136.8125,
23111,名古屋市港区,52365615,35.1,35.09166666666667,136.8125,136.825,
23111,名古屋市港区,52365616,35.1,35.09166666666667,136.825,136.83749999999998,
23111,名古屋市港区,52365617,35.1,35.09166666666667,136.8375,136.85,
23111,名古屋市港区,52365618,35.1,35.09166666666667,136.85,136.86249999999998,
23111,名古屋市港区,52365619,35.1,35.09166666666667,136.8625,136.875,
23111,名古屋市港区,52365623,35.108333333333334,35.1,136.7875,136.79999999999998,
23111,名古屋市港区,52365624,35.108333333333334,35.1,136.8,136.8125,
23111,名古屋市港区,52365625,35.108333333333334,35.1,136.8125,136.825,
23111,名古屋市港区,52365626,35.108333333333334,35.1,136.825,136.83749999999998,
23111,名古屋市港区,52365627,35.108333333333334,35.1,136.8375,136.85,
23111,名古屋市港区,52365628,35.108333333333334,35.1,136.85,136.86249999999998,
23111,名古屋市港区,52365629,35.108333333333334,35.1,136.8625,136.875,
23111,名古屋市港区,52365633,35.11666666666667,35.108333333333334,136.7875,136.79999999999998,
23111,名古屋市港区,52365634,35.11666666666667,35.108333333333334,136.8,136.8125,
23111,名古屋市港区,52365635,35.11666666666667,35.108333333333334,136.8125,136.825,
23111,名古屋市港区,52365636,35.11666666666667,35.108333333333334,136.825,136.83749999999998,
23111,名古屋市港区,52365637,35.11666666666667,35.108333333333334,136.8375,136.85,
23111,名古屋市港区,52365638,35.11666666666667,35.108333333333334,136.85,136.86249999999998,
23111,名古屋市港区,52365639,35.11666666666667,35.108333333333334,136.8625,136.875,
23111,名古屋市港区,52365643,35.125,35.11666666666667,136.7875,136.79999999999998,
23111,名古屋市港区,52365644,35.125,35.11666666666667,136.8,136.8125,
23111,名古屋市港区,52365645,35.125,35.11666666666667,136.8125,136.825,
23111,名古屋市港区,52365646,35.125,35.11666666666667,136.825,136.83749999999998,
23111,名古屋市港区,52365647,35.125,35.11666666666667,136.8375,136.85,
23111,名古屋市港区,52365648,35.125,35.11666666666667,136.85,136.86249999999998,
23111,名古屋市港区,52365649,35.125,35.11666666666667,136.8625,136.875,
23111,名古屋市港区,52365655,35.13333333333333,35.125,136.8125,136.825,
23111,名古屋市港区,52365700,35.09166666666667,35.083333333333336,136.875,136.8875,
23111,名古屋市港区,52365701,35.09166666666667,35.083333333333336,136.8875,136.89999999999998,
23111,名古屋市港区,52365702,35.09166666666667,35.083333333333336,136.9,136.9125,
23111,名古屋市港区,52365710,35.1,35.09166666666667,136.875,136.8875,
23111,名古屋市港区,52365711,35.1,35.09166666666667,136.8875,136.89999999999998,
23111,名古屋市港区,52365712,35.1,35.09166666666667,136.9,136.9125,
23111,名古屋市港区,52365720,35.108333333333334,35.1,136.875,136.8875,
23111,名古屋市港区,52365721,35.108333333333334,35.1,136.8875,136.89999999999998,
23111,名古屋市港区,52365722,35.108333333333334,35.1,136.9,136.9125,
23111,名古屋市港区,52365730,35.11666666666667,35.108333333333334,136.875,136.8875,
23111,名古屋市港区,52365731,35.11666666666667,35.108333333333334,136.8875,136.89999999999998,
23111,名古屋市港区,52365732,35.11666666666667,35.108333333333334,136.9,136.9125,
23111,名古屋市港区,52365740,35.125,35.11666666666667,136.875,136.8875,
23111,名古屋市港区,52365741,35.125,35.11666666666667,136.8875,136.89999999999998,
23112,名古屋市南区,52364782,35.075,35.06666666666667,136.9,136.9125,
23112,名古屋市南区,52364783,35.075,35.06666666666667,136.9125,136.92499999999998,
23112,名古屋市南区,52364784,35.075,35.06666666666667,136.925,136.9375,
23112,名古屋市南区,52364792,35.083333333333336,35.075,136.9,136.9125,
23112,名古屋市南区,52364793,35.083333333333336,35.075,136.9125,136.92499999999998,
23112,名古屋市南区,52364794,35.083333333333336,35.075,136.925,136.9375,
23112,名古屋市南区,52364795,35.083333333333336,35.075,136.9375,136.95,
23112,名古屋市南区,52365702,35.09166666666667,35.083333333333336,136.9,136.9125,
