municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
01559,オホーツク総合振興局湧別町,66432453,44.21667,44.20833,143.5375,143.55,
01559,オホーツク総合振興局湧別町,66432454,44.21667,44.20833,143.55,143.5625,
01559,オホーツク総合振興局湧別町,66432455,44.21667,44.20833,143.5625,143.575,
01559,オホーツク総合振興局湧別町,66432456,44.21667,44.20833,143.575,143.5875,
01559,オホーツク総合振興局湧別町,66432457,44.21667,44.20833,143.5875,143.6,
01559,オホーツク総合振興局湧別町,66432458,44.21667,44.20833,143.6,143.6125,
01559,オホーツク総合振興局湧別町,66432459,44.21667,44.20833,143.6125,143.625,
01559,オホーツク総合振興局湧別町,66432460,44.225,44.21667,143.5,143.5125,
01559,オホーツク総合振興局湧別町,66432461,44.225,44.21667,143.5125,143.525,
01559,オホーツク総合振興局湧別町,66432462,44.225,44.21667,143.525,143.5375,
01559,オホーツク総合振興局湧別町,66432463,44.225,44.21667,143.5375,143.55,
01559,オホーツク総合振興局湧別町,66432464,44.225,44.21667,143.55,143.5625,
01559,オホーツク総合振興局湧別町,66432465,44.225,44.21667,143.5625,143.575,
01559,オホーツク総合振興局湧別町,66432466,44.225,44.21667,143.575,143.5875,
01559,オホーツク総合振興局湧別町,66432467,44.225,44.21667,143.5875,143.6,
01559,オホーツク総合振興局湧別町,66432468,44.225,44.21667,143.6,143.6125,
01559,オホーツク総合振興局湧別町,66432469,44.225,44.21667,143.6125,143.625,
01559,オホーツク総合振興局湧別町,66432470,44.23333,44.225,143.5,143.5125,
01559,オホーツク総合振興局湧別町,66432471,44.23333,44.225,143.5125,143.525,
01559,オホーツク総合振興局湧別町,66432472,44.23333,44.225,143.525,143.5375,
01559,オホーツク総合振興局湧別町,66432473,44.23333,44.225,143.5375,143.55,
01559,オホーツク総合振興局湧別町,66432474,44.23333,44.225,143.55,143.5625,
01559,オホーツク総合振興局湧別町,66432475,44.23333,44.225,143.5625,143.575,
01559,オホーツク総合振興局湧別町,66432476,44.23333,44.225,143.575,143.5875,
01559,オホーツク総合振興局湧別町,66432477,44.23333,44.225,143.5875,143.6,
01559,オホーツク総合振興局湧別町,66432478,44.23333,44.225,143.6,143.6125,
01559,オホーツク総合振興局湧別町,66432479,44.23333,44.225,143.6125,143.625,
01559,オホーツク総合振興局湧別町,66432481,44.24167,44.23333,143.5125,143.525,
01559,オホーツク総合振興局湧別町,66432482,44.24167,44.23333,143.525,143.5375,
01559,オホーツク総合振興局湧別町,66432483,44.24167,44.23333,143.5375,143.55,
01559,オホーツク総合振興局湧別町,66432484,44.24167,44.23333,143.55,143.5625,
01559,オホーツク総合振興局湧別町,66432485,44.24167,44.23333,143.5625,143.575,
01559,オホーツク総合振興局湧別町,66432486,44.24167,44.23333,143.575,143.5875,
01559,オホーツク総合振興局湧別町,66432487,44.24167,44.23333,143.5875,143.6,
01559,オホーツク総合振興局湧別町,66432488,44.24167,44.23333,143.6,143.6125,
01559,オホーツク総合振興局湧別町,66432489,44.24167,44.23333,143.6125,143.625,
01559,オホーツク総合振興局湧別町,66432492,44.25,44.24167,143.525,143.5375,
01559,オホーツク総合振興局湧別町,66432493,44.25,44.24167,143.5375,143.55,
01559,オホーツク総合振興局湧別町,66432494,44.25,44.24167,143.55,143.5625,
01559,オホーツク総合振興局湧別町,66432495,44.25,44.24167,143.5625,143.575,
01559,オホーツク総合振興局湧別町,66432496,44.25,44.24167,143.575,143.5875,
01559,オホーツク総合振興局湧別町,66432497,44.25,44.24167,143.5875,143.6,
01559,オホーツク総合振興局湧別町,66432500,44.175,44.16667,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432501,44.175,44.16667,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432502,44.175,44.16667,143.65,143.6625,
01559,オホーツク総合振興局湧別町,66432503,44.175,44.16667,143.6625,143.675,
01559,オホーツク総合振興局湧別町,66432504,44.175,44.16667,143.675,143.6875,
01559,オホーツク総合振興局湧別町,66432505,44.175,44.16667,143.6875,143.7,
01559,オホーツク総合振興局湧別町,66432506,44.175,44.16667,143.7,143.7125,
01559,オホーツク総合振興局湧別町,66432507,44.175,44.16667,143.7125,143.725,
01559,オホーツク総合振興局湧別町,66432508,44.175,44.16667,143.725,143.7375,
01559,オホーツク総合振興局湧別町,66432509,44.175,44.16667,143.7375,143.75,
01559,オホーツク総合振興局湧別町,66432510,44.18333,44.175,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432511,44.18333,44.175,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432512,44.18333,44.175,143.65,143.6625,
01559,オホーツク総合振興局湧別町,66432513,44.18333,44.175,143.6625,143.675,
01559,オホーツク総合振興局湧別町,66432514,44.18333,44.175,143.675,143.6875,
01559,オホーツク総合振興局湧別町,66432515,44.18333,44.175,143.6875,143.7,
01559,オホーツク総合振興局湧別町,66432516,44.18333,44.175,143.7,143.7125,
01559,オホーツク総合振興局湧別町,66432517,44.18333,44.175,143.7125,143.725,
01559,オホーツク総合振興局湧別町,66432518,44.18333,44.175,143.725,143.7375,
01559,オホーツク総合振興局湧別町,66432519,44.18333,44.175,143.7375,143.75,
01559,オホーツク総合振興局湧別町,66432520,44.19167,44.18333,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432521,44.19167,44.18333,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432522,44.19167,44.18333,143.65,143.6625,
01559,オホーツク総合振興局湧別町,66432523,44.19167,44.18333,143.6625,143.675,
01559,オホーツク総合振興局湧別町,66432524,44.19167,44.18333,143.675,143.6875,
01559,オホーツク総合振興局湧別町,66432525,44.19167,44.18333,143.6875,143.7,
01559,オホーツク総合振興局湧別町,66432526,44.19167,44.18333,143.7,143.7125,
01559,オホーツク総合振興局湧別町,66432527,44.19167,44.18333,143.7125,143.725,
01559,オホーツク総合振興局湧別町,66432528,44.19167,44.18333,143.725,143.7375,
01559,オホーツク総合振興局湧別町,66432529,44.19167,44.18333,143.7375,143.75,
01559,オホーツク総合振興局湧別町,66432530,44.2,44.19167,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432531,44.2,44.19167,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432532,44.2,44.19167,143.65,143.6625,
01559,オホーツク総合振興局湧別町,66432533,44.2,44.19167,143.6625,143.675,
01559,オホーツク総合振興局湧別町,66432534,44.2,44.19167,143.675,143.6875,
01559,オホーツク総合振興局湧別町,66432535,44.2,44.19167,143.6875,143.7,
01559,オホーツク総合振興局湧別町,66432536,44.2,44.19167,143.7,143.7125,
01559,オホーツク総合振興局湧別町,66432537,44.2,44.19167,143.7125,143.725,
01559,オホーツク総合振興局湧別町,66432538,44.2,44.19167,143.725,143.7375,
01559,オホーツク総合振興局湧別町,66432539,44.2,44.19167,143.7375,143.75,
01559,オホーツク総合振興局湧別町,66432540,44.20833,44.2,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432541,44.20833,44.2,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432542,44.20833,44.2,143.65,143.6625,
01559,オホーツク総合振興局湧別町,66432543,44.20833,44.2,143.6625,143.675,
01559,オホーツク総合振興局湧別町,66432544,44.20833,44.2,143.675,143.6875,
01559,オホーツク総合振興局湧別町,66432545,44.20833,44.2,143.6875,143.7,
01559,オホーツク総合振興局湧別町,66432546,44.20833,44.2,143.7,143.7125,
01559,オホーツク総合振興局湧別町,66432547,44.20833,44.2,143.7125,143.725,
01559,オホーツク総合振興局湧別町,66432550,44.21667,44.20833,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432551,44.21667,44.20833,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432552,44.21667,44.20833,143.65,143.6625,
01559,オホーツク総合振興局湧別町,66432553,44.21667,44.20833,143.6625,143.675,
01559,オホーツク総合振興局湧別町,66432554,44.21667,44.20833,143.675,143.6875,
01559,オホーツク総合振興局湧別町,66432555,44.21667,44.20833,143.6875,143.7,
01559,オホーツク総合振興局湧別町,66432560,44.225,44.21667,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432561,44.225,44.21667,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432562,44.225,44.21667,143.65,143.6625,
01559,オホーツク総合振興局湧別町,66432563,44.225,44.21667,143.6625,143.675,
01559,オホーツク総合振興局湧別町,66432570,44.23333,44.225,143.625,143.6375,
01559,オホーツク総合振興局湧別町,66432571,44.23333,44.225,143.6375,143.65,
01559,オホーツク総合振興局湧別町,66432600,44.175,44.16667,143.75,143.7625,
01559,オホーツク総合振興局湧別町,66432601,44.175,44.16667,143.7625,143.775,
01559,オホーツク総合振興局湧別町,66432602,44.175,44.16667,143.775,143.7875,
01559,オホーツク総合振興局湧別町,66432610,44.18333,44.175,143.75,143.7625,
01559,オホーツク総合振興局湧別町,66432611,44.18333,44.175,143.7625,143.775,
01559,オホーツク総合振興局湧別町,66432612,44.18333,44.175,143.775,143.7875,
01559,オホーツク総合振興局湧別町,66432613,44.18333,44.175,143.7875,143.8,
01559,オホーツク総合振興局湧別町,66432620,44.19167,44.18333,143.75,143.7625,
01559,オホーツク総合振興局湧別町,66432621,44.19167,44.18333,143.7625,143.775,
01559,オホーツク総合振興局湧別町,66432622,44.19167,44.18333,143.775,143.7875,
01559,オホーツク総合振興局湧別町,66433404,44.25833,44.25,143.55,143.5625,
01559,オホーツク総合振興局湧別町,66433405,44.25833,44.25,143.5625,143.575,
01560,オホーツク総合振興局滝上町,65427701,43.925,43.91667,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427702,43.925,43.91667,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427710,43.93333,43.925,142.875,142.8875,
01560,オホーツク総合振興局滝上町,65427711,43.93333,43.925,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427712,43.93333,43.925,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427713,43.93333,43.925,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427714,43.93333,43.925,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427715,43.93333,43.925,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427716,43.93333,43.925,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427719,43.93333,43.925,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427720,43.94167,43.93333,142.875,142.8875,
01560,オホーツク総合振興局滝上町,65427721,43.94167,43.93333,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427722,43.94167,43.93333,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427723,43.94167,43.93333,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427724,43.94167,43.93333,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427725,43.94167,43.93333,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427726,43.94167,43.93333,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427727,43.94167,43.93333,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427728,43.94167,43.93333,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427729,43.94167,43.93333,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427730,43.95,43.94167,142.875,142.8875,
01560,オホーツク総合振興局滝上町,65427731,43.95,43.94167,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427732,43.95,43.94167,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427733,43.95,43.94167,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427734,43.95,43.94167,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427735,43.95,43.94167,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427736,43.95,43.94167,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427737,43.95,43.94167,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427738,43.95,43.94167,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427739,43.95,43.94167,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427740,43.95833,43.95,142.875,142.8875,
01560,オホーツク総合振興局滝上町,65427741,43.95833,43.95,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427742,43.95833,43.95,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427743,43.95833,43.95,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427744,43.95833,43.95,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427745,43.95833,43.95,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427746,43.95833,43.95,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427747,43.95833,43.95,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427748,43.95833,43.95,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427749,43.95833,43.95,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427750,43.96667,43.95833,142.875,142.8875,
01560,オホーツク総合振興局滝上町,65427751,43.96667,43.95833,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427752,43.96667,43.95833,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427753,43.96667,43.95833,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427754,43.96667,43.95833,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427755,43.96667,43.95833,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427756,43.96667,43.95833,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427757,43.96667,43.95833,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427758,43.96667,43.95833,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427759,43.96667,43.95833,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427761,43.975,43.96667,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427762,43.975,43.96667,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427763,43.975,43.96667,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427764,43.975,43.96667,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427765,43.975,43.96667,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427766,43.975,43.96667,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427767,43.975,43.96667,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427768,43.975,43.96667,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427769,43.975,43.96667,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427771,43.98333,43.975,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427772,43.98333,43.975,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427773,43.98333,43.975,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427774,43.98333,43.975,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427775,43.98333,43.975,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427776,43.98333,43.975,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427777,43.98333,43.975,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427778,43.98333,43.975,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427779,43.98333,43.975,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427781,43.99167,43.98333,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427782,43.99167,43.98333,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427783,43.99167,43.98333,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427784,43.99167,43.98333,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427785,43.99167,43.98333,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427786,43.99167,43.98333,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427787,43.99167,43.98333,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427788,43.99167,43.98333,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427789,43.99167,43.98333,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65427791,44.0,43.99167,142.8875,142.9,
01560,オホーツク総合振興局滝上町,65427792,44.0,43.99167,142.9,142.9125,
01560,オホーツク総合振興局滝上町,65427793,44.0,43.99167,142.9125,142.925,
01560,オホーツク総合振興局滝上町,65427794,44.0,43.99167,142.925,142.9375,
01560,オホーツク総合振興局滝上町,65427795,44.0,43.99167,142.9375,142.95,
01560,オホーツク総合振興局滝上町,65427796,44.0,43.99167,142.95,142.9625,
01560,オホーツク総合振興局滝上町,65427797,44.0,43.99167,142.9625,142.975,
01560,オホーツク総合振興局滝上町,65427798,44.0,43.99167,142.975,142.9875,
01560,オホーツク総合振興局滝上町,65427799,44.0,43.99167,142.9875,143.0,
01560,オホーツク総合振興局滝上町,65436094,43.91667,43.90833,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65436095,43.91667,43.90833,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437000,43.925,43.91667,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437001,43.925,43.91667,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437002,43.925,43.91667,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437003,43.925,43.91667,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437004,43.925,43.91667,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437005,43.925,43.91667,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437010,43.93333,43.925,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437011,43.93333,43.925,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437012,43.93333,43.925,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437013,43.93333,43.925,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437014,43.93333,43.925,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437015,43.93333,43.925,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437020,43.94167,43.93333,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437021,43.94167,43.93333,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437022,43.94167,43.93333,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437023,43.94167,43.93333,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437024,43.94167,43.93333,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437025,43.94167,43.93333,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437026,43.94167,43.93333,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437027,43.94167,43.93333,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437030,43.95,43.94167,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437031,43.95,43.94167,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437032,43.95,43.94167,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437033,43.95,43.94167,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437034,43.95,43.94167,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437035,43.95,43.94167,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437036,43.95,43.94167,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437037,43.95,43.94167,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437040,43.95833,43.95,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437041,43.95833,43.95,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437042,43.95833,43.95,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437043,43.95833,43.95,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437044,43.95833,43.95,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437045,43.95833,43.95,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437046,43.95833,43.95,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437047,43.95833,43.95,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437048,43.95833,43.95,143.1,143.1125,
01560,オホーツク総合振興局滝上町,65437050,43.96667,43.95833,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437051,43.96667,43.95833,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437052,43.96667,43.95833,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437053,43.96667,43.95833,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437054,43.96667,43.95833,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437055,43.96667,43.95833,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437056,43.96667,43.95833,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437057,43.96667,43.95833,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437058,43.96667,43.95833,143.1,143.1125,
01560,オホーツク総合振興局滝上町,65437060,43.975,43.96667,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437061,43.975,43.96667,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437062,43.975,43.96667,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437063,43.975,43.96667,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437064,43.975,43.96667,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437065,43.975,43.96667,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437066,43.975,43.96667,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437067,43.975,43.96667,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437068,43.975,43.96667,143.1,143.1125,
01560,オホーツク総合振興局滝上町,65437070,43.98333,43.975,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437071,43.98333,43.975,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437072,43.98333,43.975,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437073,43.98333,43.975,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437074,43.98333,43.975,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437075,43.98333,43.975,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437076,43.98333,43.975,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437077,43.98333,43.975,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437078,43.98333,43.975,143.1,143.1125,
01560,オホーツク総合振興局滝上町,65437080,43.99167,43.98333,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437081,43.99167,43.98333,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437082,43.99167,43.98333,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437083,43.99167,43.98333,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437084,43.99167,43.98333,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437085,43.99167,43.98333,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437086,43.99167,43.98333,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437087,43.99167,43.98333,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437090,44.0,43.99167,143.0,143.0125,
01560,オホーツク総合振興局滝上町,65437091,44.0,43.99167,143.0125,143.025,
01560,オホーツク総合振興局滝上町,65437092,44.0,43.99167,143.025,143.0375,
01560,オホーツク総合振興局滝上町,65437093,44.0,43.99167,143.0375,143.05,
01560,オホーツク総合振興局滝上町,65437094,44.0,43.99167,143.05,143.0625,
01560,オホーツク総合振興局滝上町,65437095,44.0,43.99167,143.0625,143.075,
01560,オホーツク総合振興局滝上町,65437096,44.0,43.99167,143.075,143.0875,
01560,オホーツク総合振興局滝上町,65437097,44.0,43.99167,143.0875,143.1,
01560,オホーツク総合振興局滝上町,65437098,44.0,43.99167,143.1,143.1125,
01560,オホーツク総合振興局滝上町,65437099,44.0,43.99167,143.1125,143.125,
01560,オホーツク総合振興局滝上町,66420629,44.025,44.01667,142.8625,142.875,
01560,オホーツク総合振興局滝上町,66420639,44.03333,44.025,142.8625,142.875,
01560,オホーツク総合振興局滝上町,66420649,44.04167,44.03333,142.8625,142.875,
01560,オホーツク総合振興局滝上町,66420659,44.05,44.04167,142.8625,142.875,
01560,オホーツク総合振興局滝上町,66420679,44.06667,44.05833,142.8625,142.875,
01560,オホーツク総合振興局滝上町,66420688,44.075,44.06667,142.85,142.8625,
01560,オホーツク総合振興局滝上町,66420689,44.075,44.06667,142.8625,142.875,
01560,オホーツク総合振興局滝上町,66420699,44.08333,44.075,142.8625,142.875,
01560,オホーツク総合振興局滝上町,66420701,44.00833,44.0,142.8875,142.9,
01560,オホーツク総合振興局滝上町,66420702,44.00833,44.0,142.9,142.9125,
01560,オホーツク総合振興局滝上町,66420703,44.00833,44.0,142.9125,142.925,
01560,オホーツク総合振興局滝上町,66420704,44.00833,44.0,142.925,142.9375,
01560,オホーツク総合振興局滝上町,66420705,44.00833,44.0,142.9375,142.95,
01560,オホーツク総合振興局滝上町,66420706,44.00833,44.0,142.95,142.9625,
01560,オホーツク総合振興局滝上町,66420707,44.00833,44.0,142.9625,142.975,
01560,オホーツク総合振興局滝上町,66420708,44.00833,44.0,142.975,142.9875,
01560,オホーツク総合振興局滝上町,66420709,44.00833,44.0,142.9875,143.0,
01560,オホーツク総合振興局滝上町,66420711,44.01667,44.00833,142.8875,142.9,
01560,オホーツク総合振興局滝上町,66420712,44.01667,44.00833,142.9,142.9125,
01560,オホーツク総合振興局滝上町,66420713,44.01667,44.00833,142.9125,142.925,
01560,オホーツク総合振興局滝上町,66420714,44.01667,44.00833,142.925,142.9375,
01560,オホーツク総合振興局滝上町,66420715,44.01667,44.00833,142.9375,142.95,
01560,オホーツク総合振興局滝上町,66420716,44.01667,44.00833,142.95,142.9625,
01560,オホーツク総合振興局滝上町,66420717,44.01667,44.00833,142.9625,142.975,
01560,オホーツク総合振興局滝上町,66420718,44.01667,44.00833,142.975,142.9875,
01560,オホーツク総合振興局滝上町,66420719,44.01667,44.00833,142.9875,143.0,
01560,オホーツク総合振興局滝上町,66420720,44.025,44.01667,142.875,142.8875,
01560,オホーツク総合振興局滝上町,66420721,44.025,44.01667,142.8875,142.9,
01560,オホーツク総合振興局滝上町,66420722,44.025,44.01667,142.9,142.9125,
01560,オホーツク総合振興局滝上町,66420723,44.025,44.01667,142.9125,142.925,
01560,オホーツク総合振興局滝上町,66420724,44.025,44.01667,142.925,142.9375,
01560,オホーツク総合振興局滝上町,66420725,44.025,44.01667,142.9375,142.95,
01560,オホーツク総合振興局滝上町,66420726,44.025,44.01667,142.95,142.9625,
01560,オホーツク総合振興局滝上町,66420727,44.025,44.01667,142.9625,142.975,
01560,オホーツク総合振興局滝上町,66420728,44.025,44.01667,142.975,142.9875,
01560,オホーツク総合振興局滝上町,66420729,44.025,44.01667,142.9875,143.0,
01560,オホーツク総合振興局滝上町,66420730,44.03333,44.025,142.875,142.8875,
01560,オホーツク総合振興局滝上町,66420731,44.03333,44.025,142.8875,142.9,
01560,オホーツク総合振興局滝上町,66420732,44.03333,44.025,142.9,142.9125,
01560,オホーツク総合振興局滝上町,66420733,44.03333,44.025,142.9125,142.925,
01560,オホーツク総合振興局滝上町,66420734,44.03333,44.025,142.925,142.9375,
01560,オホーツク総合振興局滝上町,66420735,44.03333,44.025,142.9375,142.95,
01560,オホーツク総合振興局滝上町,66420736,44.03333,44.025,142.95,142.9625,
01560,オホーツク総合振興局滝上町,66420737,44.03333,44.025,142.9625,142.975,
01560,オホーツク総合振興局滝上町,66420738,44.03333,44.025,142.975,142.9875,
01560,オホーツク総合振興局滝上町,66420739,44.03333,44.025,142.9875,143.0,
01560,オホーツク総合振興局滝上町,66420740,44.04167,44.03333,142.875,142.8875,
01560,オホーツク総合振興局滝上町,66420741,44.04167,44.03333,142.8875,142.9,
01560,オホーツク総合振興局滝上町,66420742,44.04167,44.03333,142.9,142.9125,
01560,オホーツク総合振興局滝上町,66420743,44.04167,44.03333,142.9125,142.925,
01560,オホーツク総合振興局滝上町,66420744,44.04167,44.03333,142.925,142.9375,
01560,オホーツク総合振興局滝上町,66420745,44.04167,44.03333,142.9375,142.95,
01560,オホーツク総合振興局滝上町,66420746,44.04167,44.03333,142.95,142.9625,
