municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
22222,伊豆市,52382705,34.84167,34.83333,138.9375,138.95,
22222,伊豆市,52382706,34.84167,34.83333,138.95,138.9625,
22222,伊豆市,52382707,34.84167,34.83333,138.9625,138.975,
22222,伊豆市,52382710,34.85,34.84167,138.875,138.8875,
22222,伊豆市,52382711,34.85,34.84167,138.8875,138.9,
22222,伊豆市,52382712,34.85,34.84167,138.9,138.9125,
22222,伊豆市,52382713,34.85,34.84167,138.9125,138.925,
22222,伊豆市,52382714,34.85,34.84167,138.925,138.9375,
22222,伊豆市,52382715,34.85,34.84167,138.9375,138.95,
22222,伊豆市,52382716,34.85,34.84167,138.95,138.9625,
22222,伊豆市,52382717,34.85,34.84167,138.9625,138.975,
22222,伊豆市,52382720,34.85833,34.85,138.875,138.8875,
22222,伊豆市,52382721,34.85833,34.85,138.8875,138.9,
22222,伊豆市,52382722,34.85833,34.85,138.9,138.9125,
22222,伊豆市,52382723,34.85833,34.85,138.9125,138.925,
22222,伊豆市,52382724,34.85833,34.85,138.925,138.9375,
22222,伊豆市,52382725,34.85833,34.85,138.9375,138.95,
22222,伊豆市,52382726,34.85833,34.85,138.95,138.9625,
22222,伊豆市,52382727,34.85833,34.85,138.9625,138.975,
22222,伊豆市,52382728,34.85833,34.85,138.975,138.9875,
22222,伊豆市,52382730,34.86667,34.85833,138.875,138.8875,
22222,伊豆市,52382731,34.86667,34.85833,138.8875,138.9,
22222,伊豆市,52382732,34.86667,34.85833,138.9,138.9125,
22222,伊豆市,52382733,34.86667,34.85833,138.9125,138.925,
22222,伊豆市,52382734,34.86667,34.85833,138.925,138.9375,
22222,伊豆市,52382735,34.86667,34.85833,138.9375,138.95,
22222,伊豆市,52382736,34.86667,34.85833,138.95,138.9625,
22222,伊豆市,52382737,34.86667,34.85833,138.9625,138.975,
22222,伊豆市,52382738,34.86667,34.85833,138.975,138.9875,
22222,伊豆市,52382739,34.86667,34.85833,138.9875,139.0,
22222,伊豆市,52382740,34.875,34.86667,138.875,138.8875,
22222,伊豆市,52382741,34.875,34.86667,138.8875,138.9,
22222,伊豆市,52382742,34.875,34.86667,138.9,138.9125,
22222,伊豆市,52382743,34.875,34.86667,138.9125,138.925,
22222,伊豆市,52382744,34.875,34.86667,138.925,138.9375,
22222,伊豆市,52382745,34.875,34.86667,138.9375,138.95,
22222,伊豆市,52382746,34.875,34.86667,138.95,138.9625,
22222,伊豆市,52382747,34.875,34.86667,138.9625,138.975,
22222,伊豆市,52382748,34.875,34.86667,138.975,138.9875,
22222,伊豆市,52382749,34.875,34.86667,138.9875,139.0,
22222,伊豆市,52382750,34.88333,34.875,138.875,138.8875,
22222,伊豆市,52382751,34.88333,34.875,138.8875,138.9,
22222,伊豆市,52382752,34.88333,34.875,138.9,138.9125,
22222,伊豆市,52382753,34.88333,34.875,138.9125,138.925,
22222,伊豆市,52382754,34.88333,34.875,138.925,138.9375,
22222,伊豆市,52382755,34.88333,34.875,138.9375,138.95,
22222,伊豆市,52382756,34.88333,34.875,138.95,138.9625,
22222,伊豆市,52382757,34.88333,34.875,138.9625,138.975,
22222,伊豆市,52382758,34.88333,34.875,138.975,138.9875,
22222,伊豆市,52382759,34.88333,34.875,138.9875,139.0,
22222,伊豆市,52382760,34.89167,34.88333,138.875,138.8875,
22222,伊豆市,52382761,34.89167,34.88333,138.8875,138.9,
22222,伊豆市,52382762,34.89167,34.88333,138.9,138.9125,
22222,伊豆市,52382763,34.89167,34.88333,138.9125,138.925,
22222,伊豆市,52382764,34.89167,34.88333,138.925,138.9375,
22222,伊豆市,52382765,34.89167,34.88333,138.9375,138.95,
22222,伊豆市,52382766,34.89167,34.88333,138.95,138.9625,
22222,伊豆市,52382767,34.89167,34.88333,138.9625,138.975,
22222,伊豆市,52382768,34.89167,34.88333,138.975,138.9875,
22222,伊豆市,52382769,34.89167,34.88333,138.9875,139.0,
22222,伊豆市,52382770,34.9,34.89167,138.875,138.8875,
22222,伊豆市,52382771,34.9,34.89167,138.8875,138.9,
22222,伊豆市,52382772,34.9,34.89167,138.9,138.9125,
22222,伊豆市,52382773,34.9,34.89167,138.9125,138.925,
22222,伊豆市,52382774,34.9,34.89167,138.925,138.9375,
22222,伊豆市,52382775,34.9,34.89167,138.9375,138.95,
22222,伊豆市,52382776,34.9,34.89167,138.95,138.9625,
22222,伊豆市,52382777,34.9,34.89167,138.9625,138.975,
22222,伊豆市,52382778,34.9,34.89167,138.975,138.9875,
22222,伊豆市,52382779,34.9,34.89167,138.9875,139.0,
22222,伊豆市,52382780,34.90833,34.9,138.875,138.8875,
22222,伊豆市,52382781,34.90833,34.9,138.8875,138.9,
22222,伊豆市,52382782,34.90833,34.9,138.9,138.9125,
22222,伊豆市,52382783,34.90833,34.9,138.9125,138.925,
22222,伊豆市,52382784,34.90833,34.9,138.925,138.9375,
22222,伊豆市,52382785,34.90833,34.9,138.9375,138.95,
22222,伊豆市,52382786,34.90833,34.9,138.95,138.9625,
22222,伊豆市,52382787,34.90833,34.9,138.9625,138.975,
22222,伊豆市,52382788,34.90833,34.9,138.975,138.9875,
22222,伊豆市,52382789,34.90833,34.9,138.9875,139.0,
22222,伊豆市,52382790,34.91667,34.90833,138.875,138.8875,
22222,伊豆市,52382791,34.91667,34.90833,138.8875,138.9,
22222,伊豆市,52382792,34.91667,34.90833,138.9,138.9125,
22222,伊豆市,52382793,34.91667,34.90833,138.9125,138.925,
22222,伊豆市,52382794,34.91667,34.90833,138.925,138.9375,
22222,伊豆市,52382795,34.91667,34.90833,138.9375,138.95,
22222,伊豆市,52382796,34.91667,34.90833,138.95,138.9625,
22222,伊豆市,52382797,34.91667,34.90833,138.9625,138.975,
22222,伊豆市,52382798,34.91667,34.90833,138.975,138.9875,
22222,伊豆市,52382799,34.91667,34.90833,138.9875,139.0,
22222,伊豆市,52383602,34.925,34.91667,138.775,138.7875,
22222,伊豆市,52383603,34.925,34.91667,138.7875,138.8,
22222,伊豆市,52383604,34.925,34.91667,138.8,138.8125,
22222,伊豆市,52383605,34.925,34.91667,138.8125,138.825,
22222,伊豆市,52383606,34.925,34.91667,138.825,138.8375,
22222,伊豆市,52383607,34.925,34.91667,138.8375,138.85,
22222,伊豆市,52383608,34.925,34.91667,138.85,138.8625,
22222,伊豆市,52383609,34.925,34.91667,138.8625,138.875,
22222,伊豆市,52383612,34.93333,34.925,138.775,138.7875,
22222,伊豆市,52383613,34.93333,34.925,138.7875,138.8,
22222,伊豆市,52383614,34.93333,34.925,138.8,138.8125,
22222,伊豆市,52383615,34.93333,34.925,138.8125,138.825,
22222,伊豆市,52383616,34.93333,34.925,138.825,138.8375,
22222,伊豆市,52383617,34.93333,34.925,138.8375,138.85,
22222,伊豆市,52383618,34.93333,34.925,138.85,138.8625,
22222,伊豆市,52383619,34.93333,34.925,138.8625,138.875,
22222,伊豆市,52383622,34.94167,34.93333,138.775,138.7875,
22222,伊豆市,52383623,34.94167,34.93333,138.7875,138.8,
22222,伊豆市,52383624,34.94167,34.93333,138.8,138.8125,
22222,伊豆市,52383625,34.94167,34.93333,138.8125,138.825,
22222,伊豆市,52383626,34.94167,34.93333,138.825,138.8375,
22222,伊豆市,52383627,34.94167,34.93333,138.8375,138.85,
22222,伊豆市,52383628,34.94167,34.93333,138.85,138.8625,
22222,伊豆市,52383629,34.94167,34.93333,138.8625,138.875,
22222,伊豆市,52383633,34.95,34.94167,138.7875,138.8,
22222,伊豆市,52383634,34.95,34.94167,138.8,138.8125,
22222,伊豆市,52383635,34.95,34.94167,138.8125,138.825,
22222,伊豆市,52383636,34.95,34.94167,138.825,138.8375,
22222,伊豆市,52383637,34.95,34.94167,138.8375,138.85,
22222,伊豆市,52383638,34.95,34.94167,138.85,138.8625,
22222,伊豆市,52383639,34.95,34.94167,138.8625,138.875,
22222,伊豆市,52383646,34.95833,34.95,138.825,138.8375,
22222,伊豆市,52383647,34.95833,34.95,138.8375,138.85,
22222,伊豆市,52383648,34.95833,34.95,138.85,138.8625,
22222,伊豆市,52383649,34.95833,34.95,138.8625,138.875,
22222,伊豆市,52383656,34.96667,34.95833,138.825,138.8375,
22222,伊豆市,52383657,34.96667,34.95833,138.8375,138.85,
22222,伊豆市,52383658,34.96667,34.95833,138.85,138.8625,
22222,伊豆市,52383659,34.96667,34.95833,138.8625,138.875,
22222,伊豆市,52383666,34.975,34.96667,138.825,138.8375,
22222,伊豆市,52383667,34.975,34.96667,138.8375,138.85,
22222,伊豆市,52383668,34.975,34.96667,138.85,138.8625,
22222,伊豆市,52383669,34.975,34.96667,138.8625,138.875,
22222,伊豆市,52383677,34.98333,34.975,138.8375,138.85,
22222,伊豆市,52383678,34.98333,34.975,138.85,138.8625,
22222,伊豆市,52383679,34.98333,34.975,138.8625,138.875,
22222,伊豆市,52383688,34.99167,34.98333,138.85,138.8625,
22222,伊豆市,52383689,34.99167,34.98333,138.8625,138.875,
22222,伊豆市,52383700,34.925,34.91667,138.875,138.8875,
22222,伊豆市,52383701,34.925,34.91667,138.8875,138.9,
22222,伊豆市,52383702,34.925,34.91667,138.9,138.9125,
22222,伊豆市,52383703,34.925,34.91667,138.9125,138.925,
22222,伊豆市,52383704,34.925,34.91667,138.925,138.9375,
22222,伊豆市,52383705,34.925,34.91667,138.9375,138.95,
22222,伊豆市,52383706,34.925,34.91667,138.95,138.9625,
22222,伊豆市,52383707,34.925,34.91667,138.9625,138.975,
22222,伊豆市,52383708,34.925,34.91667,138.975,138.9875,
22222,伊豆市,52383709,34.925,34.91667,138.9875,139.0,
22222,伊豆市,52383710,34.93333,34.925,138.875,138.8875,
22222,伊豆市,52383711,34.93333,34.925,138.8875,138.9,
22222,伊豆市,52383712,34.93333,34.925,138.9,138.9125,
22222,伊豆市,52383713,34.93333,34.925,138.9125,138.925,
22222,伊豆市,52383714,34.93333,34.925,138.925,138.9375,
22222,伊豆市,52383715,34.93333,34.925,138.9375,138.95,
22222,伊豆市,52383716,34.93333,34.925,138.95,138.9625,
22222,伊豆市,52383717,34.93333,34.925,138.9625,138.975,
22222,伊豆市,52383718,34.93333,34.925,138.975,138.9875,
22222,伊豆市,52383719,34.93333,34.925,138.9875,139.0,
22222,伊豆市,52383720,34.94167,34.93333,138.875,138.8875,
22222,伊豆市,52383721,34.94167,34.93333,138.8875,138.9,
22222,伊豆市,52383722,34.94167,34.93333,138.9,138.9125,
22222,伊豆市,52383723,34.94167,34.93333,138.9125,138.925,
22222,伊豆市,52383724,34.94167,34.93333,138.925,138.9375,
22222,伊豆市,52383725,34.94167,34.93333,138.9375,138.95,
22222,伊豆市,52383726,34.94167,34.93333,138.95,138.9625,
22222,伊豆市,52383727,34.94167,34.93333,138.9625,138.975,
22222,伊豆市,52383728,34.94167,34.93333,138.975,138.9875,
22222,伊豆市,52383729,34.94167,34.93333,138.9875,139.0,
22222,伊豆市,52383730,34.95,34.94167,138.875,138.8875,
22222,伊豆市,52383731,34.95,34.94167,138.8875,138.9,
22222,伊豆市,52383732,34.95,34.94167,138.9,138.9125,
22222,伊豆市,52383733,34.95,34.94167,138.9125,138.925,
22222,伊豆市,52383734,34.95,34.94167,138.925,138.9375,
22222,伊豆市,52383735,34.95,34.94167,138.9375,138.95,
22222,伊豆市,52383736,34.95,34.94167,138.95,138.9625,
22222,伊豆市,52383737,34.95,34.94167,138.9625,138.975,
22222,伊豆市,52383738,34.95,34.94167,138.975,138.9875,
22222,伊豆市,52383739,34.95,34.94167,138.9875,139.0,
22222,伊豆市,52383740,34.95833,34.95,138.875,138.8875,
22222,伊豆市,52383741,34.95833,34.95,138.8875,138.9,
22222,伊豆市,52383742,34.95833,34.95,138.9,138.9125,
22222,伊豆市,52383743,34.95833,34.95,138.9125,138.925,
22222,伊豆市,52383744,34.95833,34.95,138.925,138.9375,
22222,伊豆市,52383745,34.95833,34.95,138.9375,138.95,
22222,伊豆市,52383746,34.95833,34.95,138.95,138.9625,
22222,伊豆市,52383747,34.95833,34.95,138.9625,138.975,
22222,伊豆市,52383748,34.95833,34.95,138.975,138.9875,
22222,伊豆市,52383749,34.95833,34.95,138.9875,139.0,
22222,伊豆市,52383750,34.96667,34.95833,138.875,138.8875,
22222,伊豆市,52383751,34.96667,34.95833,138.8875,138.9,
22222,伊豆市,52383752,34.96667,34.95833,138.9,138.9125,
22222,伊豆市,52383753,34.96667,34.95833,138.9125,138.925,
22222,伊豆市,52383754,34.96667,34.95833,138.925,138.9375,
22222,伊豆市,52383755,34.96667,34.95833,138.9375,138.95,
22222,伊豆市,52383756,34.96667,34.95833,138.95,138.9625,
22222,伊豆市,52383757,34.96667,34.95833,138.9625,138.975,
22222,伊豆市,52383758,34.96667,34.95833,138.975,138.9875,
22222,伊豆市,52383759,34.96667,34.95833,138.9875,139.0,
22222,伊豆市,52383760,34.975,34.96667,138.875,138.8875,
22222,伊豆市,52383761,34.975,34.96667,138.8875,138.9,
22222,伊豆市,52383762,34.975,34.96667,138.9,138.9125,
22222,伊豆市,52383763,34.975,34.96667,138.9125,138.925,
22222,伊豆市,52383764,34.975,34.96667,138.925,138.9375,
22222,伊豆市,52383765,34.975,34.96667,138.9375,138.95,
22222,伊豆市,52383766,34.975,34.96667,138.95,138.9625,
22222,伊豆市,52383767,34.975,34.96667,138.9625,138.975,
22222,伊豆市,52383768,34.975,34.96667,138.975,138.9875,
22222,伊豆市,52383769,34.975,34.96667,138.9875,139.0,
22222,伊豆市,52383770,34.98333,34.975,138.875,138.8875,
22222,伊豆市,52383771,34.98333,34.975,138.8875,138.9,
22222,伊豆市,52383772,34.98333,34.975,138.9,138.9125,
22222,伊豆市,52383773,34.98333,34.975,138.9125,138.925,
22222,伊豆市,52383774,34.98333,34.975,138.925,138.9375,
22222,伊豆市,52383775,34.98333,34.975,138.9375,138.95,
22222,伊豆市,52383776,34.98333,34.975,138.95,138.9625,
22222,伊豆市,52383777,34.98333,34.975,138.9625,138.975,
22222,伊豆市,52383778,34.98333,34.975,138.975,138.9875,
22222,伊豆市,52383779,34.98333,34.975,138.9875,139.0,
22222,伊豆市,52383780,34.99167,34.98333,138.875,138.8875,
22222,伊豆市,52383781,34.99167,34.98333,138.8875,138.9,
22222,伊豆市,52383782,34.99167,34.98333,138.9,138.9125,
22222,伊豆市,52383783,34.99167,34.98333,138.9125,138.925,
22222,伊豆市,52383784,34.99167,34.98333,138.925,138.9375,
22222,伊豆市,52383785,34.99167,34.98333,138.9375,138.95,
22222,伊豆市,52383786,34.99167,34.98333,138.95,138.9625,
22222,伊豆市,52383787,34.99167,34.98333,138.9625,138.975,
22222,伊豆市,52383788,34.99167,34.98333,138.975,138.9875,
22222,伊豆市,52383789,34.99167,34.98333,138.9875,139.0,
22222,伊豆市,52383790,35.0,34.99167,138.875,138.8875,
22222,伊豆市,52383791,35.0,34.99167,138.8875,138.9,
22222,伊豆市,52383792,35.0,34.99167,138.9,138.9125,
22222,伊豆市,52383793,35.0,34.99167,138.9125,138.925,
22222,伊豆市,52383794,35.0,34.99167,138.925,138.9375,
22222,伊豆市,52383795,35.0,34.99167,138.9375,138.95,
22222,伊豆市,52383796,35.0,34.99167,138.95,138.9625,
22222,伊豆市,52383797,35.0,34.99167,138.9625,138.975,
22222,伊豆市,52383798,35.0,34.99167,138.975,138.9875,
22222,伊豆市,52383799,35.0,34.99167,138.9875,139.0,
22222,伊豆市,52384700,35.00833,35.0,138.875,138.8875,
22222,伊豆市,52384701,35.00833,35.0,138.8875,138.9,
22222,伊豆市,52384702,35.00833,35.0,138.9,138.9125,
22222,伊豆市,52384703,35.00833,35.0,138.9125,138.925,
22222,伊豆市,52384704,35.00833,35.0,138.925,138.9375,
22222,伊豆市,52384706,35.00833,35.0,138.95,138.9625,
22222,伊豆市,52384707,35.00833,35.0,138.9625,138.975,
22222,伊豆市,52384708,35.00833,35.0,138.975,138.9875,
22222,伊豆市,52384709,35.00833,35.0,138.9875,139.0,
22222,伊豆市,52384719,35.01667,35.00833,138.9875,139.0,
22222,伊豆市,52392030,34.86667,34.85833,139.0,139.0125,
22222,伊豆市,52392031,34.86667,34.85833,139.0125,139.025,
22222,伊豆市,52392040,34.875,34.86667,139.0,139.0125,
22222,伊豆市,52392041,34.875,34.86667,139.0125,139.025,
22222,伊豆市,52392042,34.875,34.86667,139.025,139.0375,
22222,伊豆市,52392050,34.88333,34.875,139.0,139.0125,
22222,伊豆市,52392051,34.88333,34.875,139.0125,139.025,
22222,伊豆市,52392052,34.88333,34.875,139.025,139.0375,
22222,伊豆市,52392060,34.89167,34.88333,139.0,139.0125,
22222,伊豆市,52392061,34.89167,34.88333,139.0125,139.025,
22222,伊豆市,52392062,34.89167,34.88333,139.025,139.0375,
22222,伊豆市,52392063,34.89167,34.88333,139.0375,139.05,
22222,伊豆市,52392070,34.9,34.89167,139.0,139.0125,
22222,伊豆市,52392071,34.9,34.89167,139.0125,139.025,
22222,伊豆市,52392072,34.9,34.89167,139.025,139.0375,
22222,伊豆市,52392073,34.9,34.89167,139.0375,139.05,
22222,伊豆市,52392080,34.90833,34.9,139.0,139.0125,
22222,伊豆市,52392081,34.90833,34.9,139.0125,139.025,
22222,伊豆市,52392082,34.90833,34.9,139.025,139.0375,
22222,伊豆市,52392083,34.90833,34.9,139.0375,139.05,
22222,伊豆市,52392084,34.90833,34.9,139.05,139.0625,
22222,伊豆市,52392090,34.91667,34.90833,139.0,139.0125,
22222,伊豆市,52392091,34.91667,34.90833,139.0125,139.025,
22222,伊豆市,52392092,34.91667,34.90833,139.025,139.0375,
22222,伊豆市,52392093,34.91667,34.90833,139.0375,139.05,
22222,伊豆市,52392094,34.91667,34.90833,139.05,139.0625,
22222,伊豆市,52393000,34.925,34.91667,139.0,139.0125,
22222,伊豆市,52393001,34.925,34.91667,139.0125,139.025,
22222,伊豆市,52393002,34.925,34.91667,139.025,139.0375,
22222,伊豆市,52393003,34.925,34.91667,139.0375,139.05,
22222,伊豆市,52393004,34.925,34.91667,139.05,139.0625,
22222,伊豆市,52393010,34.93333,34.925,139.0,139.0125,
22222,伊豆市,52393011,34.93333,34.925,139.0125,139.025,
22222,伊豆市,52393012,34.93333,34.925,139.025,139.0375,
22222,伊豆市,52393013,34.93333,34.925,139.0375,139.05,
22222,伊豆市,52393020,34.94167,34.93333,139.0,139.0125,
22222,伊豆市,52393021,34.94167,34.93333,139.0125,139.025,
22222,伊豆市,52393022,34.94167,34.93333,139.025,139.0375,
22222,伊豆市,52393023,34.94167,34.93333,139.0375,139.05,
22222,伊豆市,52393030,34.95,34.94167,139.0,139.0125,
22222,伊豆市,52393031,34.95,34.94167,139.0125,139.025,
22222,伊豆市,52393032,34.95,34.94167,139.025,139.0375,
22222,伊豆市,52393033,34.95,34.94167,139.0375,139.05,
22222,伊豆市,52393034,34.95,34.94167,139.05,139.0625,
22222,伊豆市,52393040,34.95833,34.95,139.0,139.0125,
22222,伊豆市,52393041,34.95833,34.95,139.0125,139.025,
22222,伊豆市,52393042,34.95833,34.95,139.025,139.0375,
22222,伊豆市,52393043,34.95833,34.95,139.0375,139.05,
22222,伊豆市,52393044,34.95833,34.95,139.05,139.0625,
22222,伊豆市,52393050,34.96667,34.95833,139.0,139.0125,
22222,伊豆市,52393051,34.96667,34.95833,139.0125,139.025,
22222,伊豆市,52393052,34.96667,34.95833,139.025,139.0375,
22222,伊豆市,52393053,34.96667,34.95833,139.0375,139.05,
22222,伊豆市,52393054,34.96667,34.95833,139.05,139.0625,
22222,伊豆市,52393060,34.975,34.96667,139.0,139.0125,
22222,伊豆市,52393061,34.975,34.96667,139.0125,139.025,
22222,伊豆市,52393062,34.975,34.96667,139.025,139.0375,
22222,伊豆市,52393063,34.975,34.96667,139.0375,139.05,
22222,伊豆市,52393064,34.975,34.96667,139.05,139.0625,
22222,伊豆市,52393065,34.975,34.96667,139.0625,139.075,
22222,伊豆市,52393070,34.98333,34.975,139.0,139.0125,
22222,伊豆市,52393071,34.98333,34.975,139.0125,139.025,
22222,伊豆市,52393072,34.98333,34.975,139.025,139.0375,
22222,伊豆市,52393073,34.98333,34.975,139.0375,139.05,
22222,伊豆市,52393074,34.98333,34.975,139.05,139.0625,
22222,伊豆市,52393075,34.98333,34.975,139.0625,139.075,
22222,伊豆市,52393080,34.99167,34.98333,139.0,139.0125,
22222,伊豆市,52393081,34.99167,34.98333,139.0125,139.025,
22222,伊豆市,52393082,34.99167,34.98333,139.025,139.0375,
22222,伊豆市,52393083,34.99167,34.98333,139.0375,139.05,
22222,伊豆市,52393084,34.99167,34.98333,139.05,139.0625,
22222,伊豆市,52393085,34.99167,34.98333,139.0625,139.075,
22222,伊豆市,52393090,35.0,34.99167,139.0,139.0125,
22222,伊豆市,52393091,35.0,34.99167,139.0125,139.025,
22222,伊豆市,52393092,35.0,34.99167,139.025,139.0375,
22222,伊豆市,52393093,35.0,34.99167,139.0375,139.05,
22222,伊豆市,52394000,35.00833,35.0,139.0,139.0125,
22222,伊豆市,52394001,35.00833,35.0,139.0125,139.025,
22222,伊豆市,52394002,35.00833,35.0,139.025,139.0375,
22222,伊豆市,52394003,35.00833,35.0,139.0375,139.05,
22222,伊豆市,52394010,35.01667,35.00833,139.0,139.0125,
22222,伊豆市,52394011,35.01667,35.00833,139.0125,139.025,
22222,伊豆市,52394012,35.01667,35.00833,139.025,139.0375,
22222,伊豆市,52394013,35.01667,35.00833,139.0375,139.05,
22223,御前崎市,51387058,34.63333,34.625,138.1,138.1125,
22223,御前崎市,51387059,34.63333,34.625,138.1125,138.125,
22223,御前崎市,51387066,34.64167,34.63333,138.075,138.0875,
22223,御前崎市,51387067,34.64167,34.63333,138.0875,138.1,
22223,御前崎市,51387068,34.64167,34.63333,138.1,138.1125,
22223,御前崎市,51387069,34.64167,34.63333,138.1125,138.125,
22223,御前崎市,51387076,34.65,34.64167,138.075,138.0875,
22223,御前崎市,51387077,34.65,34.64167,138.0875,138.1,
22223,御前崎市,51387078,34.65,34.64167,138.1,138.1125,
22223,御前崎市,51387079,34.65,34.64167,138.1125,138.125,
22223,御前崎市,51387086,34.65833,34.65,138.075,138.0875,
22223,御前崎市,51387087,34.65833,34.65,138.0875,138.1,
22223,御前崎市,51387088,34.65833,34.65,138.1,138.1125,
22223,御前崎市,51387089,34.65833,34.65,138.1125,138.125,
22223,御前崎市,51387096,34.66667,34.65833,138.075,138.0875,
22223,御前崎市,51387097,34.66667,34.65833,138.0875,138.1,
22223,御前崎市,51387098,34.66667,34.65833,138.1,138.1125,
22223,御前崎市,51387099,34.66667,34.65833,138.1125,138.125,
22223,御前崎市,51387116,34.6,34.59167,138.2,138.2125,
22223,御前崎市,51387117,34.6,34.59167,138.2125,138.225,
22223,御前崎市,51387118,34.6,34.59167,138.225,138.2375,
22223,御前崎市,51387124,34.60833,34.6,138.175,138.1875,
22223,御前崎市,51387125,34.60833,34.6,138.1875,138.2,
22223,御前崎市,51387126,34.60833,34.6,138.2,138.2125,
22223,御前崎市,51387127,34.60833,34.6,138.2125,138.225,
22223,御前崎市,51387128,34.60833,34.6,138.225,138.2375,
22223,御前崎市,51387131,34.61667,34.60833,138.1375,138.15,
22223,御前崎市,51387132,34.61667,34.60833,138.15,138.1625,
22223,御前崎市,51387133,34.61667,34.60833,138.1625,138.175,
22223,御前崎市,51387134,34.61667,34.60833,138.175,138.1875,
22223,御前崎市,51387135,34.61667,34.60833,138.1875,138.2,
22223,御前崎市,51387136,34.61667,34.60833,138.2,138.2125,
22223,御前崎市,51387137,34.61667,34.60833,138.2125,138.225,
22223,御前崎市,51387138,34.61667,34.60833,138.225,138.2375,
22223,御前崎市,51387140,34.625,34.61667,138.125,138.1375,
22223,御前崎市,51387141,34.625,34.61667,138.1375,138.15,
22223,御前崎市,51387142,34.625,34.61667,138.15,138.1625,
22223,御前崎市,51387143,34.625,34.61667,138.1625,138.175,
22223,御前崎市,51387144,34.625,34.61667,138.175,138.1875,
22223,御前崎市,51387145,34.625,34.61667,138.1875,138.2,
22223,御前崎市,51387146,34.625,34.61667,138.2,138.2125,
22223,御前崎市,51387147,34.625,34.61667,138.2125,138.225,
22223,御前崎市,51387150,34.63333,34.625,138.125,138.1375,
22223,御前崎市,51387151,34.63333,34.625,138.1375,138.15,
22223,御前崎市,51387152,34.63333,34.625,138.15,138.1625,
22223,御前崎市,51387153,34.63333,34.625,138.1625,138.175,
22223,御前崎市,51387154,34.63333,34.625,138.175,138.1875,
22223,御前崎市,51387157,34.63333,34.625,138.2125,138.225,
22223,御前崎市,51387160,34.64167,34.63333,138.125,138.1375,
22223,御前崎市,51387161,34.64167,34.63333,138.1375,138.15,
22223,御前崎市,51387162,34.64167,34.63333,138.15,138.1625,
22223,御前崎市,51387163,34.64167,34.63333,138.1625,138.175,
22223,御前崎市,51387170,34.65,34.64167,138.125,138.1375,
22223,御前崎市,51387171,34.65,34.64167,138.1375,138.15,
22223,御前崎市,51387172,34.65,34.64167,138.15,138.1625,
22223,御前崎市,51387173,34.65,34.64167,138.1625,138.175,
22223,御前崎市,51387180,34.65833,34.65,138.125,138.1375,
22223,御前崎市,51387181,34.65833,34.65,138.1375,138.15,
22223,御前崎市,51387182,34.65833,34.65,138.15,138.1625,
22223,御前崎市,51387183,34.65833,34.65,138.1625,138.175,
22223,御前崎市,51387184,34.65833,34.65,138.175,138.1875,
22223,御前崎市,51387190,34.66667,34.65833,138.125,138.1375,
22223,御前崎市,51387191,34.66667,34.65833,138.1375,138.15,
22223,御前崎市,51387192,34.66667,34.65833,138.15,138.1625,
22223,御前崎市,51387193,34.66667,34.65833,138.1625,138.175,
22223,御前崎市,51387194,34.66667,34.65833,138.175,138.1875,
22223,御前崎市,52380008,34.675,34.66667,138.1,138.1125,
22223,御前崎市,52380009,34.675,34.66667,138.1125,138.125,
22223,御前崎市,52380018,34.68333,34.675,138.1,138.1125,
22223,御前崎市,52380019,34.68333,34.675,138.1125,138.125,
22223,御前崎市,52380028,34.69167,34.68333,138.1,138.1125,
22223,御前崎市,52380029,34.69167,34.68333,138.1125,138.125,
22223,御前崎市,52380039,34.7,34.69167,138.1125,138.125,
22223,御前崎市,52380100,34.675,34.66667,138.125,138.1375,
22223,御前崎市,52380101,34.675,34.66667,138.1375,138.15,
22223,御前崎市,52380102,34.675,34.66667,138.15,138.1625,
22223,御前崎市,52380103,34.675,34.66667,138.1625,138.175,
22223,御前崎市,52380104,34.675,34.66667,138.175,138.1875,
22223,御前崎市,52380110,34.68333,34.675,138.125,138.1375,
22223,御前崎市,52380111,34.68333,34.675,138.1375,138.15,
22223,御前崎市,52380112,34.68333,34.675,138.15,138.1625,
22223,御前崎市,52380113,34.68333,34.675,138.1625,138.175,
22223,御前崎市,52380120,34.69167,34.68333,138.125,138.1375,
22223,御前崎市,52380121,34.69167,34.68333,138.1375,138.15,
22223,御前崎市,52380122,34.69167,34.68333,138.15,138.1625,
22223,御前崎市,52380123,34.69167,34.68333,138.1625,138.175,
22223,御前崎市,52380130,34.7,34.69167,138.125,138.1375,
22223,御前崎市,52380131,34.7,34.69167,138.1375,138.15,
22223,御前崎市,52380132,34.7,34.69167,138.15,138.1625,
22223,御前崎市,52380140,34.70833,34.7,138.125,138.1375,
22223,御前崎市,52380141,34.70833,34.7,138.1375,138.15,
22224,菊川市,51387087,34.65833,34.65,138.0875,138.1,
22224,菊川市,51387088,34.65833,34.65,138.1,138.1125,
22224,菊川市,51387096,34.66667,34.65833,138.075,138.0875,
22224,菊川市,51387097,34.66667,34.65833,138.0875,138.1,
22224,菊川市,51387098,34.66667,34.65833,138.1,138.1125,
22224,菊川市,52380006,34.675,34.66667,138.075,138.0875,
22224,菊川市,52380007,34.675,34.66667,138.0875,138.1,
22224,菊川市,52380008,34.675,34.66667,138.1,138.1125,
