municipal_code,city_name,mesh_code,north_latitude,south_latitude,west_longitude,east_longitude,remarks
01106,札幌市南区,64415120,43.108333333333334,43.1,141.125,141.1375,
01107,札幌市西区,64414116,43.016666666666666,43.00833333333333,141.2,141.21249999999998,
01107,札幌市西区,64414117,43.016666666666666,43.00833333333333,141.2125,141.225,
01107,札幌市西区,64414118,43.016666666666666,43.00833333333333,141.225,141.23749999999998,
01107,札幌市西区,64414125,43.025,43.016666666666666,141.1875,141.2,
01107,札幌市西区,64414126,43.025,43.016666666666666,141.2,141.21249999999998,
01107,札幌市西区,64414127,43.025,43.016666666666666,141.2125,141.225,
01107,札幌市西区,64414128,43.025,43.016666666666666,141.225,141.23749999999998,
01107,札幌市西区,64414129,43.025,43.016666666666666,141.2375,141.25,
01107,札幌市西区,64414134,43.03333333333333,43.025,141.175,141.1875,
01107,札幌市西区,64414135,43.03333333333333,43.025,141.1875,141.2,
01107,札幌市西区,64414136,43.03333333333333,43.025,141.2,141.21249999999998,
01107,札幌市西区,64414137,43.03333333333333,43.025,141.2125,141.225,
01107,札幌市西区,64414138,43.03333333333333,43.025,141.225,141.23749999999998,
01107,札幌市西区,64414139,43.03333333333333,43.025,141.2375,141.25,
01107,札幌市西区,64414144,43.041666666666664,43.03333333333333,141.175,141.1875,
01107,札幌市西区,64414145,43.041666666666664,43.03333333333333,141.1875,141.2,
01107,札幌市西区,64414146,43.041666666666664,43.03333333333333,141.2,141.21249999999998,
01107,札幌市西区,64414147,43.041666666666664,43.03333333333333,141.2125,141.225,
01107,札幌市西区,64414148,43.041666666666664,43.03333333333333,141.225,141.23749999999998,
01107,札幌市西区,64414149,43.041666666666664,43.03333333333333,141.2375,141.25,
01107,札幌市西区,64414154,43.05,43.041666666666664,141.175,141.1875,
01107,札幌市西区,64414155,43.05,43.041666666666664,141.1875,141.2,
01107,札幌市西区,64414156,43.05,43.041666666666664,141.2,141.21249999999998,
01107,札幌市西区,64414157,43.05,43.041666666666664,141.2125,141.225,
01107,札幌市西区,64414158,43.05,43.041666666666664,141.225,141.23749999999998,
01107,札幌市西区,64414159,43.05,43.041666666666664,141.2375,141.25,
01107,札幌市西区,64414163,43.05833333333333,43.05,141.1625,141.17499999999998,
01107,札幌市西区,64414164,43.05833333333333,43.05,141.175,141.1875,
01107,札幌市西区,64414165,43.05833333333333,43.05,141.1875,141.2,
01107,札幌市西区,64414166,43.05833333333333,43.05,141.2,141.21249999999998,
01107,札幌市西区,64414167,43.05833333333333,43.05,141.2125,141.225,
01107,札幌市西区,64414168,43.05833333333333,43.05,141.225,141.23749999999998,
01107,札幌市西区,64414169,43.05833333333333,43.05,141.2375,141.25,
01107,札幌市西区,64414172,43.06666666666666,43.05833333333333,141.15,141.1625,
01107,札幌市西区,64414173,43.06666666666666,43.05833333333333,141.1625,141.17499999999998,
01107,札幌市西区,64414174,43.06666666666666,43.05833333333333,141.175,141.1875,
01107,札幌市西区,64414175,43.06666666666666,43.05833333333333,141.1875,141.2,
01107,札幌市西区,64414176,43.06666666666666,43.05833333333333,141.2,141.21249999999998,
01107,札幌市西区,64414177,43.06666666666666,43.05833333333333,141.2125,141.225,
01107,札幌市西区,64414178,43.06666666666666,43.05833333333333,141.225,141.23749999999998,
01107,札幌市西区,64414179,43.06666666666666,43.05833333333333,141.2375,141.25,
01107,札幌市西区,64414182,43.075,43.06666666666667,141.15,141.1625,
01107,札幌市西区,64414183,43.075,43.06666666666667,141.1625,141.17499999999998,
01107,札幌市西区,64414184,43.075,43.06666666666667,141.175,141.1875,
01107,札幌市西区,64414185,43.075,43.06666666666667,141.1875,141.2,
01107,札幌市西区,64414186,43.075,43.06666666666667,141.2,141.21249999999998,
01107,札幌市西区,64414187,43.075,43.06666666666667,141.2125,141.225,
01107,札幌市西区,64414188,43.075,43.06666666666667,141.225,141.23749999999998,
01107,札幌市西区,64414189,43.075,43.06666666666667,141.2375,141.25,
01107,札幌市西区,64414192,43.083333333333336,43.075,141.15,141.1625,
01107,札幌市西区,64414193,43.083333333333336,43.075,141.1625,141.17499999999998,
01107,札幌市西区,64414194,43.083333333333336,43.075,141.175,141.1875,
01107,札幌市西区,64414195,43.083333333333336,43.075,141.1875,141.2,
01107,札幌市西区,64414196,43.083333333333336,43.075,141.2,141.21249999999998,
01107,札幌市西区,64414197,43.083333333333336,43.075,141.2125,141.225,
01107,札幌市西区,64414198,43.083333333333336,43.075,141.225,141.23749999999998,
01107,札幌市西区,64414199,43.083333333333336,43.075,141.2375,141.25,
01107,札幌市西区,64414240,43.041666666666664,43.03333333333333,141.25,141.2625,
01107,札幌市西区,64414241,43.041666666666664,43.03333333333333,141.2625,141.27499999999998,
01107,札幌市西区,64414242,43.041666666666664,43.03333333333333,141.275,141.2875,
01107,札幌市西区,64414250,43.05,43.041666666666664,141.25,141.2625,
01107,札幌市西区,64414251,43.05,43.041666666666664,141.2625,141.27499999999998,
01107,札幌市西区,64414252,43.05,43.041666666666664,141.275,141.2875,
01107,札幌市西区,64414260,43.05833333333333,43.05,141.25,141.2625,
01107,札幌市西区,64414261,43.05833333333333,43.05,141.2625,141.27499999999998,
01107,札幌市西区,64414262,43.05833333333333,43.05,141.275,141.2875,
01107,札幌市西区,64414263,43.05833333333333,43.05,141.2875,141.29999999999998,
01107,札幌市西区,64414270,43.06666666666666,43.05833333333333,141.25,141.2625,
01107,札幌市西区,64414271,43.06666666666666,43.05833333333333,141.2625,141.27499999999998,
01107,札幌市西区,64414272,43.06666666666666,43.05833333333333,141.275,141.2875,
01107,札幌市西区,64414273,43.06666666666666,43.05833333333333,141.2875,141.29999999999998,
01107,札幌市西区,64414274,43.06666666666666,43.05833333333333,141.3,141.3125,
01107,札幌市西区,64414275,43.06666666666666,43.05833333333333,141.3125,141.325,
01107,札幌市西区,64414280,43.075,43.06666666666667,141.25,141.2625,
01107,札幌市西区,64414281,43.075,43.06666666666667,141.2625,141.27499999999998,
01107,札幌市西区,64414282,43.075,43.06666666666667,141.275,141.2875,
01107,札幌市西区,64414283,43.075,43.06666666666667,141.2875,141.29999999999998,
01107,札幌市西区,64414284,43.075,43.06666666666667,141.3,141.3125,
01107,札幌市西区,64414285,43.075,43.06666666666667,141.3125,141.325,
01107,札幌市西区,64414290,43.083333333333336,43.075,141.25,141.2625,
01107,札幌市西区,64414291,43.083333333333336,43.075,141.2625,141.27499999999998,
01107,札幌市西区,64414292,43.083333333333336,43.075,141.275,141.2875,
01107,札幌市西区,64414293,43.083333333333336,43.075,141.2875,141.29999999999998,
01107,札幌市西区,64414294,43.083333333333336,43.075,141.3,141.3125,
01107,札幌市西区,64414295,43.083333333333336,43.075,141.3125,141.325,
01107,札幌市西区,64414296,43.083333333333336,43.075,141.325,141.33749999999998,
01107,札幌市西区,64415103,43.09166666666667,43.083333333333336,141.1625,141.17499999999998,
01107,札幌市西区,64415108,43.09166666666667,43.083333333333336,141.225,141.23749999999998,
01107,札幌市西区,64415109,43.09166666666667,43.083333333333336,141.2375,141.25,
01107,札幌市西区,64415118,43.1,43.09166666666667,141.225,141.23749999999998,
01107,札幌市西区,64415119,43.1,43.09166666666667,141.2375,141.25,
01107,札幌市西区,64415200,43.09166666666667,43.083333333333336,141.25,141.2625,
01107,札幌市西区,64415201,43.09166666666667,43.083333333333336,141.2625,141.27499999999998,
01107,札幌市西区,64415202,43.09166666666667,43.083333333333336,141.275,141.2875,
01107,札幌市西区,64415203,43.09166666666667,43.083333333333336,141.2875,141.29999999999998,
01107,札幌市西区,64415204,43.09166666666667,43.083333333333336,141.3,141.3125,
01107,札幌市西区,64415205,43.09166666666667,43.083333333333336,141.3125,141.325,
01107,札幌市西区,64415206,43.09166666666667,43.083333333333336,141.325,141.33749999999998,
01107,札幌市西区,64415210,43.1,43.09166666666667,141.25,141.2625,
01107,札幌市西区,64415211,43.1,43.09166666666667,141.2625,141.27499999999998,
01107,札幌市西区,64415212,43.1,43.09166666666667,141.275,141.2875,
01107,札幌市西区,64415213,43.1,43.09166666666667,141.2875,141.29999999999998,
01107,札幌市西区,64415214,43.1,43.09166666666667,141.3,141.3125,
01107,札幌市西区,64415215,43.1,43.09166666666667,141.3125,141.325,
01107,札幌市西区,64415221,43.108333333333334,43.1,141.2625,141.27499999999998,
01107,札幌市西区,64415222,43.108333333333334,43.1,141.275,141.2875,
01107,札幌市西区,64415223,43.108333333333334,43.1,141.2875,141.29999999999998,
01107,札幌市西区,64415224,43.108333333333334,43.1,141.3,141.3125,
01107,札幌市西区,64415232,43.11666666666667,43.108333333333334,141.275,141.2875,
01107,札幌市西区,64415233,43.11666666666667,43.108333333333334,141.2875,141.29999999999998,
01107,札幌市西区,64415242,43.125,43.11666666666667,141.275,141.2875,
01108,札幌市厚別区,64414308,43.00833333333333,43.0,141.475,141.48749999999998,
01108,札幌市厚別区,64414317,43.016666666666666,43.00833333333333,141.4625,141.475,
01108,札幌市厚別区,64414318,43.016666666666666,43.00833333333333,141.475,141.48749999999998,
01108,札幌市厚別区,64414319,43.016666666666666,43.00833333333333,141.4875,141.5,
01108,札幌市厚別区,64414325,43.025,43.016666666666666,141.4375,141.45,
01108,札幌市厚別区,64414326,43.025,43.016666666666666,141.45,141.46249999999998,
01108,札幌市厚別区,64414327,43.025,43.016666666666666,141.4625,141.475,
01108,札幌市厚別区,64414328,43.025,43.016666666666666,141.475,141.48749999999998,
01108,札幌市厚別区,64414329,43.025,43.016666666666666,141.4875,141.5,
01108,札幌市厚別区,64414335,43.03333333333333,43.025,141.4375,141.45,
01108,札幌市厚別区,64414336,43.03333333333333,43.025,141.45,141.46249999999998,
01108,札幌市厚別区,64414337,43.03333333333333,43.025,141.4625,141.475,
01108,札幌市厚別区,64414338,43.03333333333333,43.025,141.475,141.48749999999998,
01108,札幌市厚別区,64414339,43.03333333333333,43.025,141.4875,141.5,
01108,札幌市厚別区,64414346,43.041666666666664,43.03333333333333,141.45,141.46249999999998,
01108,札幌市厚別区,64414347,43.041666666666664,43.03333333333333,141.4625,141.475,
01108,札幌市厚別区,64414348,43.041666666666664,43.03333333333333,141.475,141.48749999999998,
01108,札幌市厚別区,64414349,43.041666666666664,43.03333333333333,141.4875,141.5,
01108,札幌市厚別区,64414356,43.05,43.041666666666664,141.45,141.46249999999998,
01108,札幌市厚別区,64414357,43.05,43.041666666666664,141.4625,141.475,
01108,札幌市厚別区,64414358,43.05,43.041666666666664,141.475,141.48749999999998,
01108,札幌市厚別区,64414359,43.05,43.041666666666664,141.4875,141.5,
01108,札幌市厚別区,64414365,43.05833333333333,43.05,141.4375,141.45,
01108,札幌市厚別区,64414366,43.05833333333333,43.05,141.45,141.46249999999998,
01108,札幌市厚別区,64414367,43.05833333333333,43.05,141.4625,141.475,
01108,札幌市厚別区,64414368,43.05833333333333,43.05,141.475,141.48749999999998,
01108,札幌市厚別区,64414369,43.05833333333333,43.05,141.4875,141.5,
01108,札幌市厚別区,64414375,43.06666666666666,43.05833333333333,141.4375,141.45,
01108,札幌市厚別区,64414376,43.06666666666666,43.05833333333333,141.45,141.46249999999998,
01108,札幌市厚別区,64414377,43.06666666666666,43.05833333333333,141.4625,141.475,
01108,札幌市厚別区,64414378,43.06666666666666,43.05833333333333,141.475,141.48749999999998,
01108,札幌市厚別区,64414379,43.06666666666666,43.05833333333333,141.4875,141.5,
01108,札幌市厚別区,64414386,43.075,43.06666666666667,141.45,141.46249999999998,
01108,札幌市厚別区,64414387,43.075,43.06666666666667,141.4625,141.475,
01108,札幌市厚別区,64414388,43.075,43.06666666666667,141.475,141.48749999999998,
01108,札幌市厚別区,64414396,43.083333333333336,43.075,141.45,141.46249999999998,
01108,札幌市厚別区,64414397,43.083333333333336,43.075,141.4625,141.475,
01108,札幌市厚別区,64414420,43.025,43.016666666666666,141.5,141.5125,
01108,札幌市厚別区,64414430,43.03333333333333,43.025,141.5,141.5125,
01108,札幌市厚別区,64414440,43.041666666666664,43.03333333333333,141.5,141.5125,
01108,札幌市厚別区,64414450,43.05,43.041666666666664,141.5,141.5125,
01108,札幌市厚別区,64414460,43.05833333333333,43.05,141.5,141.5125,
01108,札幌市厚別区,64415307,43.09166666666667,43.083333333333336,141.4625,141.475,
01108,札幌市厚別区,64415308,43.09166666666667,43.083333333333336,141.475,141.48749999999998,
01108,札幌市厚別区,64415317,43.1,43.09166666666667,141.4625,141.475,
01108,札幌市厚別区,64415318,43.1,43.09166666666667,141.475,141.48749999999998,
01109,札幌市手稲区,64414193,43.083333333333336,43.075,141.1625,141.17499999999998,
01109,札幌市手稲区,64414194,43.083333333333336,43.075,141.175,141.1875,
01109,札幌市手稲区,64414195,43.083333333333336,43.075,141.1875,141.2,
01109,札幌市手稲区,64414196,43.083333333333336,43.075,141.2,141.21249999999998,
01109,札幌市手稲区,64414197,43.083333333333336,43.075,141.2125,141.225,
01109,札幌市手稲区,64414198,43.083333333333336,43.075,141.225,141.23749999999998,
01109,札幌市手稲区,64415102,43.09166666666667,43.083333333333336,141.15,141.1625,
01109,札幌市手稲区,64415103,43.09166666666667,43.083333333333336,141.1625,141.17499999999998,
01109,札幌市手稲区,64415104,43.09166666666667,43.083333333333336,141.175,141.1875,
01109,札幌市手稲区,64415105,43.09166666666667,43.083333333333336,141.1875,141.2,
01109,札幌市手稲区,64415106,43.09166666666667,43.083333333333336,141.2,141.21249999999998,
01109,札幌市手稲区,64415107,43.09166666666667,43.083333333333336,141.2125,141.225,
01109,札幌市手稲区,64415108,43.09166666666667,43.083333333333336,141.225,141.23749999999998,
01109,札幌市手稲区,64415109,43.09166666666667,43.083333333333336,141.2375,141.25,
01109,札幌市手稲区,64415112,43.1,43.09166666666667,141.15,141.1625,
01109,札幌市手稲区,64415113,43.1,43.09166666666667,141.1625,141.17499999999998,
01109,札幌市手稲区,64415114,43.1,43.09166666666667,141.175,141.1875,
01109,札幌市手稲区,64415115,43.1,43.09166666666667,141.1875,141.2,
01109,札幌市手稲区,64415116,43.1,43.09166666666667,141.2,141.21249999999998,
01109,札幌市手稲区,64415117,43.1,43.09166666666667,141.2125,141.225,
01109,札幌市手稲区,64415118,43.1,43.09166666666667,141.225,141.23749999999998,
01109,札幌市手稲区,64415119,43.1,43.09166666666667,141.2375,141.25,
01109,札幌市手稲区,64415123,43.108333333333334,43.1,141.1625,141.17499999999998,
01109,札幌市手稲区,64415124,43.108333333333334,43.1,141.175,141.1875,
01109,札幌市手稲区,64415125,43.108333333333334,43.1,141.1875,141.2,
01109,札幌市手稲区,64415126,43.108333333333334,43.1,141.2,141.21249999999998,
01109,札幌市手稲区,64415127,43.108333333333334,43.1,141.2125,141.225,
01109,札幌市手稲区,64415128,43.108333333333334,43.1,141.225,141.23749999999998,
01109,札幌市手稲区,64415129,43.108333333333334,43.1,141.2375,141.25,
01109,札幌市手稲区,64415134,43.11666666666667,43.108333333333334,141.175,141.1875,
01109,札幌市手稲区,64415135,43.11666666666667,43.108333333333334,141.1875,141.2,
01109,札幌市手稲区,64415136,43.11666666666667,43.108333333333334,141.2,141.21249999999998,
01109,札幌市手稲区,64415137,43.11666666666667,43.108333333333334,141.2125,141.225,
01109,札幌市手稲区,64415138,43.11666666666667,43.108333333333334,141.225,141.23749999999998,
01109,札幌市手稲区,64415139,43.11666666666667,43.108333333333334,141.2375,141.25,
01109,札幌市手稲区,64415144,43.125,43.11666666666667,141.175,141.1875,
01109,札幌市手稲区,64415145,43.125,43.11666666666667,141.1875,141.2,
01109,札幌市手稲区,64415146,43.125,43.11666666666667,141.2,141.21249999999998,
01109,札幌市手稲区,64415147,43.125,43.11666666666667,141.2125,141.225,
01109,札幌市手稲区,64415148,43.125,43.11666666666667,141.225,141.23749999999998,
01109,札幌市手稲区,64415149,43.125,43.11666666666667,141.2375,141.25,
01109,札幌市手稲区,64415155,43.13333333333333,43.125,141.1875,141.2,
01109,札幌市手稲区,64415156,43.13333333333333,43.125,141.2,141.21249999999998,
01109,札幌市手稲区,64415157,43.13333333333333,43.125,141.2125,141.225,
01109,札幌市手稲区,64415158,43.13333333333333,43.125,141.225,141.23749999999998,
01109,札幌市手稲区,64415159,43.13333333333333,43.125,141.2375,141.25,
01109,札幌市手稲区,64415164,43.141666666666666,43.13333333333333,141.175,141.1875,
01109,札幌市手稲区,64415165,43.141666666666666,43.13333333333333,141.1875,141.2,
01109,札幌市手稲区,64415166,43.141666666666666,43.13333333333333,141.2,141.21249999999998,
01109,札幌市手稲区,64415167,43.141666666666666,43.13333333333333,141.2125,141.225,
01109,札幌市手稲区,64415168,43.141666666666666,43.13333333333333,141.225,141.23749999999998,
01109,札幌市手稲区,64415169,43.141666666666666,43.13333333333333,141.2375,141.25,
01109,札幌市手稲区,64415175,43.15,43.141666666666666,141.1875,141.2,
01109,札幌市手稲区,64415176,43.15,43.141666666666666,141.2,141.21249999999998,
01109,札幌市手稲区,64415177,43.15,43.141666666666666,141.2125,141.225,
01109,札幌市手稲区,64415178,43.15,43.141666666666666,141.225,141.23749999999998,
01109,札幌市手稲区,64415179,43.15,43.141666666666666,141.2375,141.25,
01109,札幌市手稲区,64415186,43.15833333333333,43.15,141.2,141.21249999999998,
01109,札幌市手稲区,64415187,43.15833333333333,43.15,141.2125,141.225,
01109,札幌市手稲区,64415188,43.15833333333333,43.15,141.225,141.23749999999998,
01109,札幌市手稲区,64415189,43.15833333333333,43.15,141.2375,141.25,
01109,札幌市手稲区,64415197,43.166666666666664,43.15833333333333,141.2125,141.225,
01109,札幌市手稲区,64415198,43.166666666666664,43.15833333333333,141.225,141.23749999999998,
01109,札幌市手稲区,64415199,43.166666666666664,43.15833333333333,141.2375,141.25,
01109,札幌市手稲区,64415200,43.09166666666667,43.083333333333336,141.25,141.2625,
01109,札幌市手稲区,64415210,43.1,43.09166666666667,141.25,141.2625,
01109,札幌市手稲区,64415211,43.1,43.09166666666667,141.2625,141.27499999999998,
01109,札幌市手稲区,64415220,43.108333333333334,43.1,141.25,141.2625,
01109,札幌市手稲区,64415221,43.108333333333334,43.1,141.2625,141.27499999999998,
01109,札幌市手稲区,64415222,43.108333333333334,43.1,141.275,141.2875,
01109,札幌市手稲区,64415230,43.11666666666667,43.108333333333334,141.25,141.2625,
01109,札幌市手稲区,64415231,43.11666666666667,43.108333333333334,141.2625,141.27499999999998,
01109,札幌市手稲区,64415232,43.11666666666667,43.108333333333334,141.275,141.2875,
01109,札幌市手稲区,64415240,43.125,43.11666666666667,141.25,141.2625,
01109,札幌市手稲区,64415241,43.125,43.11666666666667,141.2625,141.27499999999998,
01109,札幌市手稲区,64415242,43.125,43.11666666666667,141.275,141.2875,
01109,札幌市手稲区,64415250,43.13333333333333,43.125,141.25,141.2625,
01109,札幌市手稲区,64415251,43.13333333333333,43.125,141.2625,141.27499999999998,
01109,札幌市手稲区,64415252,43.13333333333333,43.125,141.275,141.2875,
01109,札幌市手稲区,64415260,43.141666666666666,43.13333333333333,141.25,141.2625,
01109,札幌市手稲区,64415261,43.141666666666666,43.13333333333333,141.2625,141.27499999999998,
01109,札幌市手稲区,64415262,43.141666666666666,43.13333333333333,141.275,141.2875,
01109,札幌市手稲区,64415270,43.15,43.141666666666666,141.25,141.2625,
01109,札幌市手稲区,64415271,43.15,43.141666666666666,141.2625,141.27499999999998,
01109,札幌市手稲区,64415280,43.15833333333333,43.15,141.25,141.2625,
01110,札幌市清田区,64412361,42.891666666666666,42.88333333333333,141.3875,141.39999999999998,
01110,札幌市清田区,64412362,42.891666666666666,42.88333333333333,141.4,141.4125,
01110,札幌市清田区,64412363,42.891666666666666,42.88333333333333,141.4125,141.42499999999998,
01110,札幌市清田区,64412371,42.9,42.891666666666666,141.3875,141.39999999999998,
01110,札幌市清田区,64412372,42.9,42.891666666666666,141.4,141.4125,
01110,札幌市清田区,64412373,42.9,42.891666666666666,141.4125,141.42499999999998,
01110,札幌市清田区,64412381,42.90833333333333,42.9,141.3875,141.39999999999998,
01110,札幌市清田区,64412382,42.90833333333333,42.9,141.4,141.4125,
01110,札幌市清田区,64412383,42.90833333333333,42.9,141.4125,141.42499999999998,
01110,札幌市清田区,64412391,42.916666666666664,42.90833333333333,141.3875,141.39999999999998,
01110,札幌市清田区,64412392,42.916666666666664,42.90833333333333,141.4,141.4125,
01110,札幌市清田区,64412393,42.916666666666664,42.90833333333333,141.4125,141.42499999999998,
01110,札幌市清田区,64412394,42.916666666666664,42.90833333333333,141.425,141.4375,
01110,札幌市清田区,64413301,42.925,42.916666666666664,141.3875,141.39999999999998,
01110,札幌市清田区,64413302,42.925,42.916666666666664,141.4,141.4125,
01110,札幌市清田区,64413303,42.925,42.916666666666664,141.4125,141.42499999999998,
01110,札幌市清田区,64413304,42.925,42.916666666666664,141.425,141.4375,
01110,札幌市清田区,64413310,42.93333333333333,42.925,141.375,141.3875,
01110,札幌市清田区,64413311,42.93333333333333,42.925,141.3875,141.39999999999998,
01110,札幌市清田区,64413312,42.93333333333333,42.925,141.4,141.4125,
01110,札幌市清田区,64413313,42.93333333333333,42.925,141.4125,141.42499999999998,
01110,札幌市清田区,64413314,42.93333333333333,42.925,141.425,141.4375,
01110,札幌市清田区,64413315,42.93333333333333,42.925,141.4375,141.45,
01110,札幌市清田区,64413320,42.94166666666666,42.93333333333333,141.375,141.3875,
01110,札幌市清田区,64413321,42.94166666666666,42.93333333333333,141.3875,141.39999999999998,
01110,札幌市清田区,64413322,42.94166666666666,42.93333333333333,141.4,141.4125,
01110,札幌市清田区,64413323,42.94166666666666,42.93333333333333,141.4125,141.42499999999998,
01110,札幌市清田区,64413324,42.94166666666666,42.93333333333333,141.425,141.4375,
01110,札幌市清田区,64413325,42.94166666666666,42.93333333333333,141.4375,141.45,
01110,札幌市清田区,64413326,42.94166666666666,42.93333333333333,141.45,141.46249999999998,
01110,札幌市清田区,64413331,42.95,42.94166666666667,141.3875,141.39999999999998,
01110,札幌市清田区,64413332,42.95,42.94166666666667,141.4,141.4125,
01110,札幌市清田区,64413333,42.95,42.94166666666667,141.4125,141.42499999999998,
01110,札幌市清田区,64413334,42.95,42.94166666666667,141.425,141.4375,
01110,札幌市清田区,64413335,42.95,42.94166666666667,141.4375,141.45,
01110,札幌市清田区,64413336,42.95,42.94166666666667,141.45,141.46249999999998,
01110,札幌市清田区,64413341,42.958333333333336,42.95,141.3875,141.39999999999998,
01110,札幌市清田区,64413342,42.958333333333336,42.95,141.4,141.4125,
01110,札幌市清田区,64413343,42.958333333333336,42.95,141.4125,141.42499999999998,
01110,札幌市清田区,64413344,42.958333333333336,42.95,141.425,141.4375,
01110,札幌市清田区,64413345,42.958333333333336,42.95,141.4375,141.45,
01110,札幌市清田区,64413346,42.958333333333336,42.95,141.45,141.46249999999998,
01110,札幌市清田区,64413347,42.958333333333336,42.95,141.4625,141.475,
01110,札幌市清田区,64413351,42.96666666666667,42.958333333333336,141.3875,141.39999999999998,
01110,札幌市清田区,64413352,42.96666666666667,42.958333333333336,141.4,141.4125,
01110,札幌市清田区,64413353,42.96666666666667,42.958333333333336,141.4125,141.42499999999998,
01110,札幌市清田区,64413354,42.96666666666667,42.958333333333336,141.425,141.4375,
01110,札幌市清田区,64413355,42.96666666666667,42.958333333333336,141.4375,141.45,
01110,札幌市清田区,64413356,42.96666666666667,42.958333333333336,141.45,141.46249999999998,
01110,札幌市清田区,64413357,42.96666666666667,42.958333333333336,141.4625,141.475,
01110,札幌市清田区,64413362,42.975,42.96666666666667,141.4,141.4125,
01110,札幌市清田区,64413363,42.975,42.96666666666667,141.4125,141.42499999999998,
01110,札幌市清田区,64413364,42.975,42.96666666666667,141.425,141.4375,
01110,札幌市清田区,64413365,42.975,42.96666666666667,141.4375,141.45,
01110,札幌市清田区,64413366,42.975,42.96666666666667,141.45,141.46249999999998,
01110,札幌市清田区,64413367,42.975,42.96666666666667,141.4625,141.475,
01110,札幌市清田区,64413372,42.983333333333334,42.975,141.4,141.4125,
01110,札幌市清田区,64413373,42.983333333333334,42.975,141.4125,141.42499999999998,
01110,札幌市清田区,64413374,42.983333333333334,42.975,141.425,141.4375,
01110,札幌市清田区,64413375,42.983333333333334,42.975,141.4375,141.45,
01110,札幌市清田区,64413376,42.983333333333334,42.975,141.45,141.46249999999998,
01110,札幌市清田区,64413377,42.983333333333334,42.975,141.4625,141.475,
01110,札幌市清田区,64413382,42.99166666666667,42.983333333333334,141.4,141.4125,
01110,札幌市清田区,64413383,42.99166666666667,42.983333333333334,141.4125,141.42499999999998,
01110,札幌市清田区,64413384,42.99166666666667,42.983333333333334,141.425,141.4375,
01110,札幌市清田区,64413385,42.99166666666667,42.983333333333334,141.4375,141.45,
01110,札幌市清田区,64413386,42.99166666666667,42.983333333333334,141.45,141.46249999999998,
01110,札幌市清田区,64413387,42.99166666666667,42.983333333333334,141.4625,141.475,
01110,札幌市清田区,64413388,42.99166666666667,42.983333333333334,141.475,141.48749999999998,
01110,札幌市清田区,64413393,43.0,42.99166666666667,141.4125,141.42499999999998,
01110,札幌市清田区,64413394,43.0,42.99166666666667,141.425,141.4375,
01110,札幌市清田区,64413395,43.0,42.99166666666667,141.4375,141.45,
01110,札幌市清田区,64413396,43.0,42.99166666666667,141.45,141.46249999999998,
01110,札幌市清田区,64413397,43.0,42.99166666666667,141.4625,141.475,
01110,札幌市清田区,64413398,43.0,42.99166666666667,141.475,141.48749999999998,
01110,札幌市清田区,64414303,43.00833333333333,43.0,141.4125,141.42499999999998,
01110,札幌市清田区,64414304,43.00833333333333,43.0,141.425,141.4375,
01110,札幌市清田区,64414305,43.00833333333333,43.0,141.4375,141.45,
01110,札幌市清田区,64414306,43.00833333333333,43.0,141.45,141.46249999999998,
01110,札幌市清田区,64414307,43.00833333333333,43.0,141.4625,141.475,
01110,札幌市清田区,64414308,43.00833333333333,43.0,141.475,141.48749999999998,
01110,札幌市清田区,64414313,43.016666666666666,43.00833333333333,141.4125,141.42499999999998,
01110,札幌市清田区,64414314,43.016666666666666,43.00833333333333,141.425,141.4375,
01110,札幌市清田区,64414315,43.016666666666666,43.00833333333333,141.4375,141.45,
01110,札幌市清田区,64414316,43.016666666666666,43.00833333333333,141.45,141.46249999999998,
01110,札幌市清田区,64414317,43.016666666666666,43.00833333333333,141.4625,141.475,
01110,札幌市清田区,64414318,43.016666666666666,43.00833333333333,141.475,141.48749999999998,
01110,札幌市清田区,64414324,43.025,43.016666666666666,141.425,141.4375,
01110,札幌市清田区,64414325,43.025,43.016666666666666,141.4375,141.45,
01110,札幌市清田区,64414326,43.025,43.016666666666666,141.45,141.46249999999998,
01110,札幌市清田区,64414327,43.025,43.016666666666666,141.4625,141.475,
01110,札幌市清田区,64414334,43.03333333333333,43.025,141.425,141.4375,
01202,函館市,62404586,41.74166666666667,41.733333333333334,140.7,140.71249999999998,
01202,函館市,62404595,41.75,41.74166666666667,140.6875,140.7,
01202,函館市,62404596,41.75,41.74166666666667,140.7,140.71249999999998,
01202,函館市,62404597,41.75,41.74166666666667,140.7125,140.725,
01202,函館市,62404755,41.71666666666667,41.708333333333336,140.9375,140.95,
01202,函館市,62404756,41.71666666666667,41.708333333333336,140.95,140.96249999999998,
01202,函館市,62404757,41.71666666666667,41.708333333333336,140.9625,140.975,
01202,函館市,62404758,41.71666666666667,41.708333333333336,140.975,140.98749999999998,
01202,函館市,62404759,41.71666666666667,41.708333333333336,140.9875,141.0,
01202,函館市,62404765,41.725,41.71666666666667,140.9375,140.95,
01202,函館市,62404766,41.725,41.71666666666667,140.95,140.96249999999998,
01202,函館市,62404767,41.725,41.71666666666667,140.9625,140.975,
01202,函館市,62404768,41.725,41.71666666666667,140.975,140.98749999999998,
01202,函館市,62404769,41.725,41.71666666666667,140.9875,141.0,
01202,函館市,62404774,41.733333333333334,41.725,140.925,140.9375,
01202,函館市,62404775,41.733333333333334,41.725,140.9375,140.95,
01202,函館市,62404776,41.733333333333334,41.725,140.95,140.96249999999998,
